Naics,Establishments,Employees,Payroll,fips
541715,3,91,11081,34031
541810,6,84,2530,34031
541820,3,7,695,34031
541840,4,23,1072,34031
541850,4,17,1303,34031
541860,3,72,5615,34031
541890,6,113,1334,34031
621210,216,1729,86694,34007
621310,58,210,7532,34007
541910,8,557,94773,34031
541921,8,20,339,34031
621320,28,125,4088,34007
621330,44,313,13217,34007
621340,81,1284,92543,34007
621391,36,113,5609,34007
621399,18,79,5233,34007
621420,29,500,18647,34007
621410,4,64,2320,34007
621492,11,222,11924,34007
621493,12,386,17823,34007
621498,29,771,39648,34007
621511,43,267,13032,34007
621512,14,338,32802,34007
621610,80,2892,108350,34007
621910,6,186,4513,34007
621999,15,224,10423,34007
541922,7,11,377,34031
541930,3,5,84,34031
541940,23,360,17481,34031
541990,19,75,2769,34031
622110,6,14545,1116887,34007
551112,9,316,32070,34031
551114,102,2228,270548,34031
561210,3,12,484,34031
561110,45,189,9932,34031
561311,10,95,9936,34031
561312,7,6,423,34031
561320,44,1985,77020,34031
561330,5,68,2436,34031
561410,7,27,1185,34031
561431,5,26,761,34031
561440,6,23,994,34031
561499,4,8,597,34031
561510,37,167,6980,34031
561599,4,6,258,34031
561611,3,13,744,34031
561612,6,210,4292,34031
623110,21,3337,135568,34007
623210,111,1436,55221,34007
623312,23,881,24600,34007
561621,18,610,37359,34031
623220,21,383,13846,34007
623311,7,1066,35203,34007
623990,31,305,9420,34007
624110,30,399,15928,34007
624120,46,2689,52580,34007
624190,44,1581,52944,34007
624221,8,105,2558,34007
624229,8,78,3201,34007
624310,9,345,6758,34007
624410,116,2136,52460,34007
561622,6,62,2661,34031
561710,21,91,3572,34031
561720,102,623,13633,34031
561730,269,821,49227,34031
561740,8,87,3628,34031
561790,43,394,12002,34031
561910,18,646,27204,34031
561920,8,140,18060,34031
561990,15,67,3170,34031
562111,23,396,25637,34031
562119,3,13,553,34031
562910,23,384,25958,34031
562991,7,85,8038,34031
562998,5,17,779,34031
611110,37,2106,75928,34031
611430,4,23,1665,34031
611519,12,221,7776,34031
711110,3,27,450,34007
711130,6,36,485,34007
711310,4,72,2287,34007
711320,6,17,1117,34007
711510,15,214,11178,34007
713120,4,10,248,34007
713910,8,344,15369,34007
713940,69,1392,17319,34007
713990,22,136,3835,34007
721110,36,535,12857,34007
722310,80,1180,28231,34007
722320,28,360,6441,34007
722330,7,4,190,34007
722410,54,677,9833,34007
611610,21,155,1981,34031
611620,19,88,2102,34031
611691,18,152,2826,34031
611692,4,12,116,34031
611699,7,26,1179,34031
611710,4,20,558,34031
621112,15,63,2504,34031
621111,466,3347,262535,34031
621210,234,1607,68908,34031
621310,88,334,13772,34031
621330,26,165,5198,34031
621320,27,166,5607,34031
621340,95,444,22857,34031
621391,29,117,5452,34031
621399,26,112,3076,34031
621492,10,222,13573,34031
621420,17,430,12105,34031
621493,14,442,18362,34031
621498,11,285,13958,34031
722511,321,7059,139686,34007
722513,400,5548,84638,34007
722514,3,7,197,34007
722515,110,1108,15773,34007
811111,135,663,33700,34007
811113,10,26,975,34007
811118,4,19,839,34007
811121,46,411,24425,34007
811198,3,10,357,34007
811191,9,53,1534,34007
811192,47,360,7772,34007
811211,3,18,675,34007
811212,7,33,1842,34007
811213,4,8,258,34007
811219,10,123,6581,34007
811411,3,12,644,34007
811310,19,155,9496,34007
811412,3,11,391,34007
811420,3,9,463,34007
811490,12,31,828,34007
812111,21,75,1425,34007
812112,189,1362,31762,34007
812113,107,480,7198,34007
812191,8,36,315,34007
812199,32,264,5566,34007
812210,26,181,8869,34007
812220,9,48,2069,34007
812310,14,40,758,34007
812332,3,130,5246,34007
812320,42,216,4631,34007
812331,3,100,2294,34007
812910,25,162,3068,34007
812930,11,204,2404,34007
812990,27,170,3301,34007
813110,244,2703,61960,34007
813211,11,47,1146,34007
813212,9,193,11153,34007
813219,3,30,948,34007
813319,3,13,656,34007
813311,3,13,289,34007
813312,3,5,173,34007
813410,21,223,5821,34007
813910,9,39,2276,34007
813920,12,56,1920,34007
813930,40,259,13888,34007
813990,16,51,2182,34007
621511,22,128,5781,34031
621610,33,3186,83152,34031
621512,18,289,14316,34031
621910,17,557,15199,34031
621999,16,177,6313,34031
622110,3,6013,494257,34031
623110,17,2477,94584,34031
623210,54,887,29051,34031
623220,7,409,16658,34031
623311,3,302,10140,34031
623312,8,360,12019,34031
623990,7,148,3522,34031
624120,33,1538,33542,34031
624110,19,407,15391,34031
624190,33,588,19226,34031
624210,6,38,1178,34031
624221,5,68,1477,34031
624229,3,31,1504,34031
114111,11,115,6336,34009
114112,5,17,2950,34009
212321,3,39,2035,34009
236118,77,288,10783,34009
236115,68,351,16280,34009
236117,8,37,2814,34009
236220,5,29,1538,34009
237110,6,14,592,34009
237990,12,123,7209,34009
238110,8,57,1993,34009
238130,12,46,1289,34009
238140,13,40,1678,34009
238160,8,34,1139,34009
238170,8,24,1011,34009
238210,41,159,7169,34009
238190,4,25,1252,34009
238220,92,467,22585,34009
238310,5,27,1717,34009
238320,31,99,3769,34009
238340,8,20,671,34009
238330,8,13,688,34009
238350,20,71,2324,34009
624310,11,306,8129,34031
624410,132,2276,50523,34031
711310,4,83,1118,34031
711510,22,54,2751,34031
711410,3,3,107,34031
712110,3,15,649,34031
713120,8,185,4112,34031
713910,6,102,9925,34031
713930,5,19,1484,34031
713990,33,274,8788,34031
713940,52,1077,15499,34031
721110,12,213,5654,34031
721214,3,19,698,34031
722310,39,698,12711,34031
722320,31,664,14726,34031
238390,3,32,2353,34009
238910,15,77,2982,34009
238990,13,153,9695,34009
311352,4,1,635,34009
311811,11,20,1000,34009
312120,6,88,2521,34009
312130,4,82,2307,34009
314910,3,22,806,34009
323111,4,17,714,34009
336612,3,8,420,34009
423120,3,30,568,34009
424490,3,360,22314,34009
425120,7,10,938,34009
441110,7,353,16566,34009
441120,3,20,571,34009
441210,3,44,3190,34009
441222,12,48,3460,34009
441310,4,39,886,34009
441320,3,24,1263,34009
722330,11,5,167,34031
722513,361,3866,67632,34031
722410,83,419,7709,34031
722511,401,5054,102125,34031
722514,5,53,674,34031
722515,107,1164,22165,34031
811111,148,390,13423,34031
811113,9,30,1481,34031
811118,3,12,289,34031
811121,79,359,16957,34031
811192,32,228,5288,34031
811122,10,29,1269,34031
811191,5,22,902,34031
811198,4,9,419,34031
811211,3,19,430,34031
811212,4,8,283,34031
811213,4,25,374,34031
811219,5,19,1562,34031
811412,6,17,330,34031
811310,22,218,14251,34031
811420,16,60,2207,34031
811490,12,28,590,34031
812111,22,46,1005,34031
812112,197,873,17608,34031
442110,11,64,2359,34009
442210,8,56,2710,34009
442299,12,120,3173,34009
443141,3,22,1165,34009
443142,5,34,1398,34009
444110,3,355,9026,34009
444120,5,21,1245,34009
444130,10,88,3651,34009
444190,24,294,14013,34009
444220,6,32,1126,34009
445120,16,254,6376,34009
445110,31,1232,37806,34009
445210,3,14,319,34009
445220,9,55,4898,34009
445230,4,18,461,34009
445291,5,16,527,34009
445292,22,98,3385,34009
445310,25,238,7204,34009
445299,12,62,2057,34009
446110,22,321,13126,34009
446120,4,10,602,34009
812113,104,372,6275,34031
812191,4,30,1422,34031
812199,40,257,5149,34031
812210,20,127,6572,34031
812220,7,64,4698,34031
812310,60,440,10150,34031
812320,55,699,20172,34031
812331,9,351,11528,34031
812910,23,84,1573,34031
812930,7,94,1750,34031
812990,18,41,901,34031
813110,230,1811,46234,34031
813211,4,31,490,34031
813219,4,11,471,34031
813312,3,4,88,34031
813319,7,21,623,34031
813910,9,37,1945,34031
813410,25,340,6437,34031
813920,10,96,11129,34031
813930,31,222,13137,34031
813940,3,6,89,34031
813990,46,120,4569,34031
446130,4,14,963,34009
446191,3,20,473,34009
446199,4,16,711,34009
447110,14,339,7530,34009
447190,4,17,628,34009
448120,43,75,2977,34009
448130,5,19,220,34009
448140,37,281,7935,34009
448150,13,8,331,34009
448190,20,24,1211,34009
448210,5,15,326,34009
448310,11,38,1552,34009
451110,32,85,3147,34009
451120,9,50,1062,34009
452319,22,298,4884,34009
453110,9,19,499,34009
453310,10,30,545,34009
453220,49,150,5789,34009
453910,5,40,680,34009
453920,4,8,506,34009
453991,3,7,189,34009
453998,10,18,1591,34009
221122,9,230,21397,34003
221210,4,330,36969,34003
221310,11,778,93942,34003
236115,182,378,18288,34003
236116,19,130,10348,34003
236117,28,129,10284,34003
236118,502,1780,91247,34003
236210,17,176,11234,34003
236220,166,1730,149416,34003
237130,15,237,17491,34003
237110,9,232,30316,34003
237210,5,21,1601,34003
237310,28,1158,143180,34003
237990,7,506,44712,34003
238110,28,408,32791,34003
454110,10,73,3695,34009
454310,6,35,1748,34009
454390,5,7,577,34009
484121,4,51,3169,34009
487110,3,7,199,34009
487210,12,1,1154,34009
488330,3,10,968,34009
511110,3,43,1853,34009
511120,3,15,816,34009
512131,4,29,372,34009
515112,3,11,468,34009
517311,11,91,5147,34009
517312,8,37,1296,34009
518210,3,10,588,34009
522110,20,130,7244,34009
522120,29,333,20515,34009
522292,5,38,3971,34009
523120,8,29,3291,34009
523920,7,11,1396,34009
523930,5,65,1719,34009
524127,3,26,1234,34009
524210,31,263,18052,34009
238120,11,178,18413,34003
238130,20,73,3515,34003
238160,26,340,20793,34003
238140,86,407,24180,34003
238150,22,205,15449,34003
238170,20,36,1291,34003
238190,16,140,12383,34003
238210,369,3358,270094,34003
238220,435,3110,227143,34003
238290,22,181,15518,34003
238320,114,408,20375,34003
238310,49,592,51286,34003
238330,87,484,28694,34003
238340,68,296,11601,34003
238350,139,594,32893,34003
238390,27,362,17632,34003
524291,3,5,126,34009
531110,23,50,2018,34009
531120,21,47,2469,34009
531130,10,24,663,34009
531190,11,60,3675,34009
531210,93,357,15459,34009
531311,12,170,7801,34009
531312,7,27,2843,34009
531320,4,8,357,34009
531390,4,6,542,34009
532284,21,4,985,34009
532310,3,35,1299,34009
541110,48,230,14984,34009
541191,12,45,2408,34009
541211,14,83,5812,34009
541213,7,39,600,34009
541219,11,69,2613,34009
541310,10,46,2850,34009
541320,3,3,125,34009
541330,12,87,6487,34009
541350,4,18,1016,34009
541370,4,17,738,34009
541410,6,25,1735,34009
541430,4,9,137,34009
238910,76,1121,76204,34003
238990,105,1184,92229,34003
311352,8,76,1840,34003
311412,7,295,12609,34003
311513,4,382,14737,34003
311520,3,38,1517,34003
311612,3,373,20485,34003
311813,4,69,1602,34003
311811,53,946,26138,34003
311812,23,772,33311,34003
311821,5,546,52916,34003
311824,7,454,25852,34003
311920,6,132,8256,34003
311930,3,132,13114,34003
311941,3,126,6320,34003
311942,6,106,8408,34003
311991,6,37,1177,34003
312111,4,127,7091,34003
312120,5,54,1497,34003
313310,3,20,972,34003
313320,3,23,3967,34003
314120,6,252,7737,34003
314910,3,4,287,34003
314999,11,79,3617,34003
315210,6,22,687,34003
315190,4,22,913,34003
315240,6,182,8867,34003
315280,3,20,422,34003
541511,5,10,1087,34009
541512,8,48,5127,34009
541513,4,9,561,34009
541611,10,44,3628,34009
541715,3,12,1320,34009
541940,10,179,5947,34009
541921,4,0,97,34009
541990,4,17,611,34009
551114,4,70,4148,34009
561110,13,70,3089,34009
561210,3,61,1938,34009
561330,8,16,699,34009
561520,3,11,460,34009
561621,3,31,1346,34009
561710,6,27,1374,34009
561720,47,105,2437,34009
561730,103,467,17953,34009
561740,7,15,426,34009
561790,8,20,818,34009
562111,11,137,6095,34009
611110,3,36,425,34009
611610,6,51,597,34009
611620,9,7,291,34009
611699,3,7,125,34009
321911,4,86,4690,34003
321918,6,75,3333,34003
321999,7,42,1293,34003
322211,5,181,9091,34003
322230,4,216,12387,34003
322212,3,22,1801,34003
322220,5,358,22831,34003
323111,123,2560,119708,34003
323113,13,395,17563,34003
323117,3,4,334,34003
323120,12,215,8040,34003
325199,9,435,34190,34003
325211,4,95,5704,34003
325411,9,398,32857,34003
325412,12,232,18839,34003
325414,4,465,64737,34003
325510,9,127,8780,34003
325520,4,271,18672,34003
325613,4,135,13242,34003
325620,18,989,104559,34003
325910,9,382,28204,34003
325991,3,157,14266,34003
326112,5,534,22996,34003
326111,4,375,19520,34003
326113,4,236,10195,34003
621111,58,644,54863,34009
621210,35,279,13825,34009
621330,3,18,1257,34009
621310,10,32,1004,34009
621320,6,14,375,34009
621340,16,75,4544,34009
621391,5,18,626,34009
621399,5,13,371,34009
621420,3,68,3001,34009
621511,5,15,528,34009
621610,5,160,9442,34009
621910,4,96,3015,34009
623110,7,526,18902,34009
623210,17,151,5486,34009
623220,4,44,2243,34009
624120,8,234,4071,34009
624190,14,80,2700,34009
624221,3,55,1584,34009
624410,12,105,1741,34009
711110,4,22,878,34009
711510,3,4,43,34009
712110,3,12,382,34009
712120,3,94,2301,34009
713110,5,268,20276,34009
326150,4,211,11358,34003
326199,9,224,14054,34003
326299,5,476,25785,34003
327215,3,11,708,34003
327320,3,149,11864,34003
327910,3,37,2702,34003
327991,9,160,7343,34003
332119,9,381,22558,34003
332216,5,350,18172,34003
332321,7,743,37260,34003
332312,5,54,3302,34003
332322,9,253,12008,34003
332323,9,76,3627,34003
332618,4,314,17480,34003
332710,32,657,45878,34003
332721,11,159,9224,34003
332812,9,45,2259,34003
332813,3,63,2988,34003
332999,5,157,7759,34003
333241,5,52,3095,34003
333249,7,302,20282,34003
333314,4,27,1059,34003
333318,7,164,7345,34003
333511,3,96,4617,34003
333514,5,24,1149,34003
333515,4,27,1851,34003
333517,7,121,9556,34003
713120,24,48,3212,34009
713910,12,154,6969,34009
713930,26,157,9346,34009
713940,17,108,905,34009
713990,38,78,2756,34009
721110,216,1251,66024,34009
721191,22,81,2374,34009
721211,28,189,13250,34009
722310,14,181,4424,34009
722320,6,20,294,34009
722330,5,5,346,34009
722410,22,165,6227,34009
722514,3,3,306,34009
722511,308,2678,118389,34009
722513,173,686,19990,34009
722515,117,216,9474,34009
811111,36,124,4668,34009
811121,8,61,4283,34009
811192,7,34,555,34009
811310,7,17,745,34009
811412,3,6,472,34009
811490,5,12,497,34009
812113,20,54,1100,34009
812111,8,21,511,34009
812112,59,296,6434,34009
812199,10,76,1876,34009
812210,6,38,1520,34009
812220,3,7,266,34009
812310,4,10,139,34009
812320,4,20,407,34009
812331,3,81,3089,34009
812910,5,26,550,34009
812930,5,5,148,34009
812990,3,4,332,34009
813110,65,442,9836,34009
813312,6,42,1982,34009
813410,9,66,1966,34009
813910,8,36,1158,34009
813920,4,3,141,34009
813930,8,15,99,34009
813990,63,141,5890,34009
333612,3,55,3662,34003
333993,3,46,2932,34003
333999,7,149,13713,34003
334118,3,14,1974,34003
334220,9,160,13461,34003
334419,3,69,2852,34003
334510,4,785,89008,34003
334511,3,25,1026,34003
334513,5,47,1761,34003
334515,4,75,6753,34003
334516,5,138,13598,34003
334519,4,864,49274,34003
335122,7,334,24441,34003
335121,3,4,158,34003
335129,4,464,36581,34003
335314,3,429,43422,34003
335931,3,100,6037,34003
335999,5,167,9341,34003
336320,3,53,4823,34003
337110,14,58,2499,34003
337122,5,16,1127,34003
337212,10,131,6101,34003
337215,3,211,11491,34003
339114,6,40,1828,34003
339112,5,134,10861,34003
339113,10,2013,231773,34003
339116,29,292,19032,34003
339910,10,160,4915,34003
339920,5,26,753,34003
221122,7,480,52572,34017
236115,89,223,18284,34017
236116,16,168,14603,34017
236117,12,74,5935,34017
236118,173,494,33213,34017
236220,37,339,20640,34017
237210,7,36,2895,34017
237310,8,450,74735,34017
238110,10,49,5784,34017
238140,35,165,7006,34017
238130,9,14,516,34017
238150,11,177,13800,34017
238160,7,24,807,34017
238170,7,7,140,34017
238190,8,106,7878,34017
339950,19,342,19850,34003
339991,4,87,5442,34003
339993,3,53,2454,34003
339999,8,236,7787,34003
423110,40,2707,313790,34003
423120,63,1420,83700,34003
423130,7,76,8556,34003
423210,45,545,31461,34003
423220,96,1218,79104,34003
423320,18,99,6043,34003
423310,25,391,22628,34003
423330,18,233,25683,34003
423390,6,56,4399,34003
423420,38,317,23576,34003
423410,4,98,6236,34003
423430,40,838,128893,34003
423440,22,354,25748,34003
238210,83,557,37043,34017
238220,83,935,79201,34017
238290,13,125,7638,34017
238310,16,76,3018,34017
238320,38,108,4380,34017
238330,37,73,1788,34017
238340,7,7,452,34017
238390,4,7,275,34017
238350,41,330,28841,34017
238910,18,239,14884,34017
238990,20,130,8637,34017
311611,3,30,950,34017
311811,37,312,9176,34017
311812,11,365,16314,34017
311999,3,58,1703,34017
312111,3,73,7399,34017
314120,4,163,11661,34017
314999,6,254,6789,34017
315210,15,344,8306,34017
315220,3,355,9626,34017
315240,7,82,2500,34017
423450,62,2358,313384,34003
423460,14,302,24988,34003
423490,17,373,29885,34003
423520,5,79,6281,34003
423510,59,508,60568,34003
423610,66,815,75833,34003
423620,35,3378,486755,34003
423690,83,1076,116924,34003
423710,48,801,64631,34003
423730,17,129,15733,34003
423720,29,391,27728,34003
423740,5,89,7515,34003
423810,10,197,14661,34003
423830,128,1699,157828,34003
423840,49,478,42830,34003
423850,40,387,20425,34003
323111,32,1266,79940,34017
323113,3,6,188,34017
323120,3,66,1354,34017
324122,3,101,11558,34017
325510,3,24,762,34017
325612,3,97,13222,34017
325620,3,18,523,34017
325998,3,31,3082,34017
326199,7,330,12385,34017
327320,6,80,6072,34017
327991,7,33,1439,34017
332216,3,91,2655,34017
332322,3,35,2336,34017
332323,7,31,1719,34017
332710,5,34,1857,34017
337110,7,15,466,34017
337122,3,14,317,34017
339114,3,8,232,34017
339116,5,23,1289,34017
339910,9,72,2844,34017
339950,11,80,2462,34017
339999,8,750,67913,34017
423110,5,129,9574,34017
423860,18,710,76072,34003
423920,20,166,13464,34003
423910,41,450,24066,34003
423930,28,289,20696,34003
423940,103,948,47605,34003
423990,100,745,50136,34003
424110,11,170,15520,34003
424120,24,207,15722,34003
424130,61,629,52524,34003
424210,151,2923,351419,34003
424320,81,797,54303,34003
424310,36,224,13753,34003
424330,107,1214,105260,34003
423120,15,116,5308,34017
423130,3,41,1186,34017
424340,20,131,11230,34003
423210,7,26,1160,34017
423220,27,568,29807,34017
423310,12,1064,50334,34017
423320,11,113,9824,34017
423330,5,44,4202,34017
423390,8,651,36230,34017
423420,5,8,186,34017
423430,9,61,5351,34017
423440,6,25,2089,34017
423450,14,135,11939,34017
423460,3,557,38386,34017
423510,12,155,12285,34017
423610,9,118,8209,34017
423620,6,994,126399,34017
423690,13,100,9501,34017
423710,7,74,5545,34017
423720,3,268,16969,34017
423730,6,41,2546,34017
423740,3,74,5724,34017
423830,22,167,9180,34017
423810,5,41,3196,34017
423840,5,79,7851,34017
423850,9,114,8433,34017
423860,3,15,1541,34017
423910,7,63,4538,34017
423920,7,35,4043,34017
424410,24,374,18993,34003
424420,37,815,58691,34003
424430,30,465,31329,34003
423930,16,638,25551,34017
423940,29,181,19339,34017
424440,3,8,449,34003
424450,24,286,33971,34003
424460,16,59,6145,34003
424470,28,187,11288,34003
424480,36,523,31556,34003
424490,153,2669,204486,34003
424510,5,16,1602,34003
424590,4,12,1392,34003
424610,30,261,20176,34003
424690,76,992,133151,34003
424710,5,66,4809,34003
424720,7,24,2965,34003
424810,3,58,8252,34003
424820,20,1010,100894,34003
424910,9,128,17857,34003
424920,10,55,4224,34003
424930,27,226,9410,34003
424940,11,399,35467,34003
423990,28,93,5257,34017
424120,8,513,31283,34017
424130,9,878,77639,34017
424310,16,409,23262,34017
424210,34,650,61932,34017
424320,22,135,6978,34017
424330,50,1152,92447,34017
424340,7,166,7954,34017
424410,30,1419,86305,34017
424420,11,121,6917,34017
424430,10,119,8230,34017
424450,7,104,5045,34017
424440,4,27,1067,34017
424460,6,102,5499,34017
424470,13,240,15027,34017
424480,8,149,9221,34017
424490,53,1626,114436,34017
424690,11,120,10014,34017
424610,4,61,4307,34017
424710,5,90,5364,34017
424720,3,28,22402,34017
424820,5,246,43101,34017
