Naics,Establishments,Employees,Payroll,fips
2362,43,882,60473,51760
2371,9,899,59075,51760
4248,9,59,3755,51760
4249,17,102,5515,51760
4251,18,53,3903,51760
4859,4,0,0,51760
5417,3,24,1728,51143
5419,10,59,1960,51143
5613,4,0,0,51143
5617,32,168,4367,51143
5629,3,9,320,51143
6111,4,233,8572,51143
6211,8,42,2997,51143
6212,5,24,1174,51143
6213,12,88,3063,51143
6214,6,163,9844,51143
6216,7,126,1497,51143
6232,5,0,0,51143
6241,9,129,2793,51143
6244,9,83,964,51143
1131,3,9,332,51143
1133,8,43,1566,51143
2211,5,0,0,51143
7115,3,3,60,51143
7139,5,29,620,51143
7212,3,10,164,51143
2361,36,91,2268,51143
2362,8,162,7213,51143
2373,3,196,9793,51143
7225,40,499,6622,51143
8111,28,109,2819,51143
2381,18,123,4353,51143
2382,35,276,11080,51143
2383,20,54,1498,51143
2389,13,128,4880,51143
3121,3,6,65,51143
3211,5,118,4608,51143
3219,5,34,1004,51143
3371,5,0,0,51143
4862,3,0,0,51760
4884,9,60,2967,51760
4885,9,139,7987,51760
4889,6,26,1216,51760
5412,84,1917,116459,51760
5413,119,1531,142728,51760
6213,80,509,23303,51760
8121,120,682,20003,51760
8122,11,176,6545,51760
4411,15,196,7084,51185
4413,10,101,2345,51185
4421,3,20,570,51185
4431,6,20,329,51185
8111,3,5,90,51530
8131,10,32,417,51530
8111,24,101,2676,51185
8113,21,265,12647,51185
4441,6,301,7265,51185
4442,3,35,754,51185
4451,9,440,7367,51185
4453,3,0,0,51185
4461,18,145,5171,51185
8121,11,36,637,51185
8122,10,48,1398,51185
4471,37,253,4975,51185
4481,12,44,430,51185
8131,41,132,2141,51185
8134,3,10,147,51185
8139,6,12,86,51185
4482,3,0,0,51185
4511,3,16,315,51185
4523,22,948,22568,51185
4531,3,7,124,51185
4532,4,8,95,51185
4539,9,30,669,51185
4543,6,21,913,51185
4841,17,47,1637,51185
4842,15,70,3873,51185
4884,3,0,0,51185
5173,13,66,3187,51185
5221,38,445,20312,51185
5222,6,14,199,51185
5223,9,20,462,51185
6241,14,171,4887,51610
6244,7,123,3357,51610
7115,3,0,0,51610
2361,14,65,4309,51610
2362,3,0,0,51610
2382,7,71,5508,51610
2383,6,43,3170,51610
7139,12,211,3751,51610
7211,5,76,1905,51610
7223,3,9,300,51610
3391,3,0,0,51610
4234,3,19,993,51610
4239,4,0,0,51610
4251,3,0,0,51610
4411,10,0,0,51610
7225,103,1214,23912,51610
8111,20,195,10664,51610
4422,5,19,514,51610
4431,6,20,460,51610
4451,14,393,10821,51610
4452,3,11,352,51610
4453,4,24,510,51610
8121,43,222,5379,51610
5231,3,7,436,51185
5239,5,13,424,51185
5242,26,98,5540,51185
5311,20,43,1049,51185
5312,6,11,198,51185
5313,7,28,1124,51185
5322,6,19,593,51185
5411,24,105,3333,51185
5412,15,54,1031,51185
1133,3,13,226,51185
2121,7,271,13366,51185
2123,5,80,2922,51185
5413,10,119,8969,51185
5415,4,6,160,51185
5416,3,4,59,51185
5419,4,34,951,51185
5511,6,0,0,51185
2131,11,176,14290,51185
2361,15,74,2402,51185
2371,9,145,6368,51185
5611,3,14,404,51185
5617,10,47,1024,51185
2381,6,27,798,51185
2382,15,93,4290,51185
2389,15,201,13969,51185
6211,43,431,27607,51185
6212,9,79,4097,51185
6213,22,103,4297,51185
3219,3,13,431,51185
3231,3,21,486,51185
3273,3,0,0,51185
3323,3,45,1650,51185
3327,3,0,0,51185
6214,4,50,2626,51185
6216,12,217,6362,51185
6219,6,51,1118,51185
6232,4,24,365,51185
6233,3,97,1913,51185
3331,8,331,14607,51185
3339,3,83,3137,51185
3399,3,70,2684,51185
4231,5,23,834,51185
4235,7,144,7822,51185
6241,14,488,10675,51185
6244,6,51,422,51185
7139,4,62,753,51185
4238,15,100,4827,51185
4244,6,114,4426,51185
4251,4,29,212,51185
7211,7,37,483,51185
7223,3,17,687,51185
7225,60,1176,16142,51185
8123,3,20,615,51610
4461,13,97,4042,51610
4471,6,35,1109,51610
4483,11,29,1694,51610
4511,5,49,1388,51610
8129,6,21,659,51610
8131,7,315,6992,51610
8132,6,28,2461,51610
8133,5,31,2436,51610
8134,3,8,124,51610
8139,8,77,6164,51610
4532,5,23,357,51610
4533,3,30,1035,51610
4539,5,18,286,51610
4853,4,87,2952,51610
4884,3,0,0,51610
5111,3,0,0,51610
5182,5,28,1875,51610
5191,4,15,825,51610
5221,11,87,3983,51610
5223,5,7,170,51610
5231,5,10,1689,51610
5239,11,25,3148,51610
5242,9,56,3678,51610
5311,11,48,1932,51610
5312,11,70,5060,51610
5313,12,37,2191,51610
5321,3,16,501,51610
5411,24,58,4255,51610
5412,26,134,6288,51610
5413,15,113,12420,51610
5414,10,60,4044,51610
5415,38,313,36563,51610
5416,30,646,69903,51610
2361,10,39,2316,51685
2362,3,0,0,51685
2381,24,293,13655,51685
2382,20,333,15078,51685
2383,23,252,11807,51685
2389,16,396,23630,51685
3327,3,21,1164,51685
4233,3,46,4748,51685
4237,3,28,1495,51685
4238,5,75,5501,51685
4413,3,7,169,51685
4471,7,78,1790,51685
5182,3,15,587,51685
5222,3,9,377,51685
5311,5,13,695,51685
5412,3,11,324,51685
5413,5,87,5175,51685
5415,7,51,3250,51685
5611,3,20,2371,51685
5613,3,0,0,51685
5617,36,178,5508,51685
6244,5,0,0,51685
7139,4,22,486,51685
7225,12,87,2117,51685
8111,40,206,8231,51685
8114,3,5,295,51685
8131,4,0,0,51685
5418,8,58,4032,51610
5419,7,68,2637,51610
5511,5,24,2336,51610
5611,8,307,12012,51610
5613,4,0,0,51610
5614,4,17,657,51610
5615,7,14,340,51610
5616,5,31,732,51610
5617,14,143,4766,51610
6113,3,37,2331,51610
6116,11,113,1315,51610
6211,22,329,19203,51610
6212,30,174,9385,51610
6213,30,210,9277,51610
6216,10,664,19791,51610
2361,14,64,2600,51735
2382,10,48,2063,51735
2381,4,31,770,51735
2383,4,6,267,51735
2389,5,19,424,51735
4451,4,137,2911,51735
5221,3,29,1042,51735
5242,3,7,287,51735
5311,4,10,247,51735
5413,3,0,0,51735
5416,4,4,374,51735
5419,4,32,1124,51735
5617,21,100,2282,51735
6212,4,31,2010,51735
6213,3,0,0,51735
6244,4,35,675,51735
7225,19,281,3484,51735
8111,7,20,698,51735
8113,3,0,0,51735
8121,13,37,630,51735
8129,3,12,275,51735
8131,8,69,968,51735
2389,3,8,346,51183
4411,4,25,1074,51183
4413,3,0,0,51183
4451,7,77,1435,51183
4471,9,72,1746,51183
4523,7,26,592,51183
4841,3,2,212,51183
4842,5,50,2494,51183
5221,6,0,0,51183
5311,4,0,0,51183
5415,3,0,0,51183
5617,5,70,2461,51183
5621,3,0,0,51183
6232,4,0,0,51183
7225,16,310,4437,51183
8111,4,19,699,51183
8131,18,41,421,51183
4236,5,39,2647,51600
4238,5,35,2276,51600
4247,4,14,1442,51600
4251,4,5,415,51600
5411,6,29,1039,51820
5412,13,96,2866,51820
5413,6,27,1671,51820
5415,9,36,4540,51820
5416,5,54,2891,51820
5419,3,72,1706,51820
5511,7,238,21479,51820
5617,17,66,2520,51820
6116,4,22,332,51820
6211,6,50,3128,51820
6212,12,81,4231,51820
6213,9,28,1245,51820
6241,6,37,770,51820
6244,4,56,671,51820
7139,6,98,1251,51820
4461,12,125,5911,51683
4471,17,167,6310,51683
6213,31,177,6918,51683
5416,67,420,46414,51600
2361,33,786,66222,51600
2362,7,83,7864,51600
2379,3,33,2031,51600
4411,17,1341,84454,51600
4413,11,128,3823,51600
4421,9,188,7164,51600
4422,10,110,2210,51600
5417,10,662,116445,51600
5418,10,43,3444,51600
5419,22,229,7615,51600
4431,11,142,3669,51600
4441,10,409,11541,51600
4451,20,526,16287,51600
5511,8,166,21167,51600
4452,3,12,375,51600
4453,6,60,1438,51600
4461,33,395,11992,51600
5611,8,320,23688,51600
5613,6,681,29428,51600
6214,7,102,4017,51683
6215,4,0,0,51683
6216,11,213,4688,51683
4481,8,50,339,51683
4511,5,26,576,51683
4523,3,0,0,51683
4532,5,31,678,51683
4533,3,28,257,51683
6241,15,479,10939,51683
6243,3,0,0,51683
6244,13,252,4324,51683
4539,10,76,2198,51683
4541,4,24,1231,51683
4543,7,43,1379,51683
4812,5,39,4034,51683
7139,12,122,1828,51683
7211,5,67,1260,51683
7223,5,78,1993,51683
7225,115,1842,30606,51683
4841,15,95,5385,51683
4842,10,73,3113,51683
4881,8,82,4045,51683
4884,4,14,786,51683
5121,3,9,92,51683
5173,6,46,2853,51683
5221,28,271,19687,51683
8111,47,271,9390,51683
5614,12,65,3306,51600
5615,5,44,1742,51600
5616,11,742,32222,51600
4471,10,69,1954,51600
4481,21,345,5625,51600
5617,29,397,13337,51600
5619,5,11,1176,51600
4482,6,74,945,51600
4483,5,8,458,51600
4511,14,251,4016,51600
6111,4,332,12290,51600
6114,6,15,852,51600
6116,19,317,5511,51600
6117,4,0,0,51600
4523,6,354,7584,51600
4539,13,90,2015,51600
4541,5,26,1312,51600
6211,53,374,20138,51600
6212,58,303,18274,51600
4543,3,31,1837,51600
4842,3,0,0,51600
4931,3,23,1479,51600
5111,6,55,2372,51600
5112,4,40,6194,51600
6213,73,361,15147,51600
8114,6,31,1453,51683
5222,7,35,5774,51683
5223,3,16,894,51683
5231,4,7,855,51683
5239,6,0,0,51683
8121,43,185,3663,51683
8122,3,34,1532,51683
8123,9,170,7501,51683
8129,8,33,714,51683
5241,3,0,0,51683
5242,25,96,5209,51683
5311,13,40,1814,51683
8131,29,337,6803,51683
8133,3,0,0,51683
8134,5,39,786,51683
8139,8,47,2549,51683
2361,50,168,10662,51683
2362,7,45,4016,51683
5312,12,22,1292,51683
5313,10,24,1307,51683
5324,6,69,3527,51683
2381,63,571,31149,51683
5411,72,289,18278,51683
5412,35,175,6074,51683
2382,36,294,18704,51683
5121,4,0,0,51600
5173,11,103,9808,51600
5179,3,6,141,51600
5182,3,0,0,51600
5191,5,17,1354,51600
6214,7,196,13963,51600
6215,8,116,7686,51600
6216,18,622,16314,51600
5221,36,632,44807,51600
5222,13,124,11455,51600
6232,5,424,14624,51600
6233,4,312,17091,51600
6241,19,524,11342,51600
6243,3,127,1938,51600
6244,11,278,6388,51600
5223,7,23,2605,51600
5231,13,13,871,51600
5239,22,52,3106,51600
7111,5,59,402,51600
7115,3,6,200,51600
7139,19,616,12525,51600
5241,5,63,5132,51600
5242,61,300,20412,51600
7211,10,248,6064,51600
7223,4,24,646,51600
7224,3,84,1801,51600
7225,167,2996,55315,51600
5311,9,27,1250,51600
2383,49,330,15744,51683
5413,26,261,17613,51683
5414,4,23,701,51683
2389,20,69,4153,51683
5415,43,264,25307,51683
5416,15,107,5690,51683
3121,3,32,899,51683
3231,5,70,2826,51683
3279,3,44,2035,51683
3323,3,0,0,51683
3372,3,0,0,51683
3391,4,55,2802,51683
3399,3,0,0,51683
5417,3,38,5046,51683
5418,5,120,8655,51683
5419,13,142,7817,51683
5511,5,0,0,51683
4231,7,132,4669,51683
4233,5,70,3611,51683
4236,9,75,6577,51683
4237,4,28,1264,51683
4238,4,33,2350,51683
4239,5,36,1091,51683
4249,3,10,408,51683
5611,5,152,7564,51683
5613,4,101,3188,51683
5614,8,58,1156,51683
5615,4,15,405,51683
5616,5,8,303,51683
4251,5,0,0,51683
4411,25,555,33552,51683
5617,62,579,15536,51683
5619,5,18,722,51683
4412,3,58,2142,51683
4413,10,98,2499,51683
4421,5,9,349,51683
4422,3,0,0,51683
4431,6,20,401,51683
5621,6,0,0,51683
6111,3,106,3374,51683
6115,3,125,1832,51683
6116,11,57,879,51683
4441,9,275,10183,51683
4442,3,27,634,51683
4451,24,474,12631,51683
6211,57,569,52406,51683
6212,29,193,11752,51683
5312,18,52,2332,51600
5313,28,136,8956,51600
5321,3,0,0,51600
5322,3,8,304,51600
5411,239,977,77088,51600
8111,31,306,15675,51600
8114,6,17,655,51600
2381,7,16,803,51600
2382,12,82,4514,51600
2383,16,56,2473,51600
2389,8,74,3289,51600
5412,48,244,10739,51600
8121,68,364,8613,51600
8123,9,63,1259,51600
3118,3,19,254,51600
3231,7,70,2450,51600
3391,5,14,654,51600
3399,3,31,2267,51600
4234,5,0,0,51600
5413,40,314,25888,51600
5414,9,60,5239,51600
5415,106,1985,212631,51600
8129,10,83,2586,51600
8131,21,366,15727,51600
8132,3,0,0,51600
8133,6,41,847,51600
8134,4,27,554,51600
8139,33,218,16046,51600
7211,10,143,3031,51820
7225,62,1465,22016,51820
8111,18,95,3024,51820
8113,6,49,3328,51820
8121,11,63,1257,51820
8123,6,0,0,51820
8129,4,8,176,51820
2361,7,57,2877,51820
2382,14,71,2801,51820
8131,37,192,3067,51820
8133,4,0,0,51820
8134,5,29,835,51820
2383,4,0,0,51820
2389,5,59,2506,51820
3118,3,8,64,51820
3327,3,46,2882,51820
4238,3,62,3343,51820
4411,6,0,0,51820
4413,8,66,1161,51820
4421,8,73,2083,51820
4422,3,36,652,51820
4431,3,12,177,51820
4441,11,327,7591,51820
4451,14,429,9463,51820
4461,12,65,3159,51820
4471,10,89,1705,51820
4481,6,99,1228,51820
4483,3,14,455,51820
4511,4,33,499,51820
4523,10,573,12951,51820
4531,3,0,0,51820
4532,4,12,128,51820
4533,3,0,0,51820
4539,5,44,1058,51820
4841,7,68,3649,51820
4842,4,0,0,51820
5111,3,0,0,51820
5173,11,301,19774,51820
5179,3,0,0,51820
5221,17,264,14500,51820
5222,4,12,430,51820
5223,3,5,253,51820
5239,8,35,4173,51820
5241,3,0,0,51820
5242,4,23,2524,51820
5311,13,30,829,51820
5312,9,13,428,51820
5313,7,37,1227,51820
5322,3,0,0,51820
4251,8,38,1326,51770
4411,29,840,36292,51770
5221,57,908,51897,51770
6117,3,0,0,51770
6211,62,891,75543,51770
4413,36,330,9601,51770
4421,14,161,7970,51770
5222,27,164,11257,51770
5223,9,18,569,51770
4238,3,10,401,51800
4239,3,20,651,51800
4244,6,693,38710,51800
4245,3,0,0,51800
4246,6,18,1778,51800
4251,6,13,670,51800
4249,3,13,342,51800
5511,3,18,999,51800
5611,5,18,364,51800
5612,3,0,0,51800
4411,15,383,14890,51800
4412,3,17,683,51800
4413,16,173,6226,51800
5613,7,282,6447,51800
5614,5,17,335,51800
5616,3,4,90,51800
5617,55,317,7931,51800
5231,11,149,29247,51770
6212,25,261,14829,51770
6213,59,460,28881,51770
4422,11,100,1885,51770
4431,16,244,7007,51770
4441,24,631,16567,51770
5239,41,233,23327,51770
5241,15,1219,69947,51770
5242,58,643,41000,51770
6214,23,537,22352,51770
6215,10,0,0,51770
4442,5,32,811,51770
4451,58,1082,22468,51770
5311,57,256,9657,51770
6216,13,306,12022,51770
6219,4,332,14197,51770
6231,7,705,26457,51770
6232,4,0,0,51770
4452,3,23,174,51770
4453,9,53,1044,51770
4421,7,33,1152,51800
4422,3,33,534,51800
4431,8,31,655,51800
4441,14,242,8650,51800
6114,3,0,0,51800
6116,8,58,978,51800
6211,77,934,78858,51800
4442,4,31,708,51800
4451,23,969,18608,51800
4452,5,15,200,51800
4453,5,0,0,51800
6212,31,289,18387,51800
6213,33,178,7214,51800
4461,20,257,8356,51800
4471,34,259,4488,51800
6214,17,275,14184,51800
6216,32,823,18548,51800
4481,9,140,2090,51800
4482,5,50,593,51800
4483,5,39,802,51800
6231,5,430,13664,51800
4461,44,392,11998,51770
5312,26,70,4270,51770
5313,48,248,10430,51770
6233,23,1043,23887,51770
6241,45,1405,28970,51770
2211,4,0,0,51770
2361,45,339,18534,51770
4471,28,158,3029,51770
5321,15,177,4796,51770
5322,13,60,1925,51770
6242,9,222,7263,51770
6244,30,413,8368,51770
2362,19,279,14697,51770
2371,6,177,9201,51770
2373,8,659,35857,51770
4481,65,910,11660,51770
5324,9,60,3669,51770
6232,6,95,2039,51800
6233,6,264,5749,51800
4523,16,815,18552,51800
4532,5,29,433,51800
4533,5,63,1055,51800
4539,14,77,2182,51800
6241,15,370,5412,51800
6242,3,23,494,51800
6244,12,252,4949,51800
7139,13,312,4390,51800
4541,3,2,52,51800
4543,6,76,3768,51800
4841,27,158,7132,51800
7211,13,264,4829,51800
7223,11,88,2120,51800
4842,14,67,2838,51800
4859,3,4,37,51800
4884,3,19,603,51800
4931,15,908,26155,51800
7225,127,2684,39956,51800
5121,3,0,0,51800
5173,11,149,8295,51800
5179,3,0,0,51800
8111,35,173,5780,51800
8113,10,54,1867,51800
5221,36,643,60665,51800
5411,121,733,51553,51770
7111,9,112,1538,51770
7115,3,4,163,51770
7121,5,78,2583,51770
2381,28,351,13579,51770
2382,58,1051,51867,51770
4482,17,166,2198,51770
4483,12,62,1384,51770
5412,46,444,17696,51770
7139,30,393,5810,51770
7211,30,1160,24928,51770
2383,21,177,6243,51770
4511,22,314,5112,51770
4512,5,64,956,51770
4522,5,387,7477,51770
5413,38,735,64471,51770
5414,10,14,526,51770
5222,13,44,3303,51800
5223,5,15,451,51800
8114,9,17,720,51800
8121,33,241,5203,51800
2123,3,15,611,51800
5231,3,4,1347,51800
5239,9,29,2284,51800
5242,17,88,7700,51800
5311,27,84,2217,51800
8122,10,79,1603,51800
8123,7,47,788,51800
8129,16,42,1089,51800
2361,39,133,3813,51800
2362,13,188,12007,51800
2371,9,118,6500,51800
5312,23,57,3395,51800
5313,17,85,5290,51800
8131,96,616,9805,51800
8132,4,21,1098,51800
8133,5,7,480,51800
8134,7,27,290,51800
2381,15,115,4037,51800
2382,39,412,27916,51800
5321,4,22,933,51800
5411,23,100,5741,51800
2383,14,73,3095,51800
2389,25,110,4724,51800
5412,22,124,2566,51800
5413,21,208,14445,51800
5415,36,345,22936,51800
3119,6,913,69551,51800
3219,3,0,0,51800
3323,4,77,4343,51800
3331,3,0,0,51800
4231,3,0,0,51800
4237,4,10,445,51800
5416,24,96,2719,51800
5418,3,8,212,51800
5419,17,154,6396,51800
5415,24,120,8355,51770
7223,14,298,4560,51770
7224,6,151,2076,51770
7225,252,5636,85370,51770
2389,18,258,11448,51770
3149,3,0,0,51770
3219,3,0,0,51770
4523,25,1210,28110,51770
4531,5,24,644,51770
4532,19,144,2143,51770
5416,29,384,19527,51770
5417,3,0,0,51770
5418,18,108,5264,51770
3231,12,178,6663,51770
3259,4,21,1050,51770
3261,4,477,20531,51770
3273,4,54,2612,51770
3279,4,104,5603,51770
4533,16,122,2370,51770
4539,21,173,4674,51770
5419,20,184,6487,51770
2362,4,86,2928,51775
2381,10,147,5983,51775
2382,19,230,11340,51775
2383,10,50,1608,51775
6211,52,722,74090,51775
6212,10,125,6372,51775
2389,8,74,2944,51775
3231,5,53,1839,51775
3327,9,127,5680,51775
6213,21,99,3908,51775
6214,10,119,6844,51775
3391,7,36,1126,51775
4233,4,76,3463,51775
4232,3,0,0,51775
4234,6,34,1162,51775
4236,4,23,1044,51775
4238,29,583,49951,51775
6215,7,105,3910,51775
6216,3,190,4889,51775
6231,3,0,0,51775
6232,15,262,7876,51775
8111,77,413,14204,51770
3323,8,139,4390,51770
3327,6,60,2411,51770
3328,3,41,1424,51770
3363,3,0,0,51770
3371,6,450,13756,51770
3391,6,223,12375,51770
3399,3,43,1597,51770
4541,15,991,21408,51770
4543,14,85,3444,51770
5511,49,7036,485728,51770
8112,6,13,525,51770
8113,13,111,4679,51770
8114,5,10,187,51770
4231,21,388,18759,51770
4232,7,65,3913,51770
4233,25,275,12793,51770
4841,26,607,32168,51770
4842,15,236,10899,51770
5611,7,216,21969,51770
5612,4,0,0,51770
5613,23,1225,44048,51770
5614,12,324,19241,51770
8121,64,297,6602,51770
8122,11,159,5272,51770
6233,3,0,0,51775
6241,8,172,2049,51775
4239,4,26,1270,51775
4241,5,13,310,51775
4244,6,0,0,51775
4249,4,280,10528,51775
6244,7,180,2857,51775
7139,7,166,2358,51775
7211,14,191,3059,51775
4251,6,10,165,51775
4411,8,186,6498,51775
4413,13,144,4343,51775
7223,10,167,3391,51775
7225,72,1598,22016,51775
4421,4,27,725,51775
4422,6,23,660,51775
4431,4,14,380,51775
4441,12,200,5663,51775
4442,4,30,942,51775
8111,40,178,6047,51775
4451,12,450,9636,51775
4461,17,114,4804,51775
4471,12,107,2301,51775
8113,5,9,371,51775
8114,3,7,193,51775
8121,23,127,1468,51775
4234,12,28,1554,51770
4235,3,31,1142,51770
4236,14,180,11715,51770
4853,3,18,513,51770
4884,8,57,1549,51770
4885,4,46,2661,51770
4889,3,5,89,51770
4921,7,0,0,51770
4922,5,18,608,51770
5615,7,61,1858,51770
5616,14,311,8681,51770
5617,61,1918,58774,51770
8123,16,277,6926,51770
8129,13,72,938,51770
8131,116,778,13556,51770
4237,22,389,28373,51770
4238,26,396,19362,51770
4931,13,749,23452,51770
5111,4,0,0,51770
5121,3,49,535,51770
5619,9,113,4705,51770
8132,7,59,2613,51770
8133,9,56,1650,51770
8134,17,110,3640,51770
8139,21,88,1882,51770
4239,7,141,6110,51770
4241,5,42,2260,51770
4244,10,587,30325,51770
4246,3,21,1163,51770
4249,7,180,11599,51770
5151,9,230,11115,51770
5173,26,262,21429,51770
5182,3,17,1156,51770
5621,5,46,2258,51770
5629,5,67,2925,51770
6111,5,310,8615,51770
6115,8,110,3633,51770
6116,13,107,1429,51770
4481,7,30,430,51775
4511,6,21,169,51775
4523,7,367,7759,51775
4532,3,10,77,51775
4533,9,52,765,51775
8122,3,53,1613,51775
8129,5,50,1116,51775
8131,32,352,6186,51775
8134,3,0,0,51775
8139,11,48,1442,51775
4539,7,38,1094,51775
4543,6,22,574,51775
4841,7,140,5841,51775
4842,4,95,4507,51775
4884,8,110,4599,51775
4931,5,65,3087,51775
5173,9,111,4401,51775
5182,5,163,7178,51775
5221,21,147,7296,51775
5222,8,20,838,51775
5223,4,10,289,51775
5231,3,11,940,51775
5239,9,24,3272,51775
5241,3,0,0,51775
5242,31,119,5197,51775
5311,10,35,1107,51775
5312,14,20,455,51775
5313,10,26,1637,51775
5321,4,26,1060,51775
5324,3,0,0,51775
5411,24,75,3964,51775
5412,12,57,2068,51775
5413,7,26,1747,51775
5415,8,18,886,51775
5416,12,17,1034,51775
5418,5,0,0,51775
5419,6,47,1344,51775
5511,3,6,655,51775
5613,3,247,4534,51775
2361,11,81,2611,51775
5616,4,0,0,51775
5617,21,215,6370,51775
6114,3,6,44,51775
6116,4,5,86,51775
2373,7,152,6834,51710
2379,3,34,2441,51710
2381,46,568,28414,51710
4451,99,2053,44210,51710
5173,50,513,38323,51710
1133,15,91,3526,51037
2361,11,28,519,51037
2382,3,11,286,51037
2389,4,0,0,51037
3211,5,218,10297,51037
3219,5,208,6254,51037
4231,5,25,624,51037
4441,6,22,568,51037
4451,4,77,1094,51037
4471,12,45,676,51037
4523,5,32,484,51037
4841,12,80,2969,51037
4842,8,38,1612,51037
5221,5,0,0,51037
5242,5,11,495,51037
5313,3,0,0,51037
5411,3,8,198,51037
5617,10,46,551,51037
6211,3,14,556,51037
6241,3,12,276,51037
7139,4,10,113,51037
2382,94,993,55985,51710
4452,20,99,1646,51710
4453,12,132,1976,51710
4461,83,760,23842,51710
5179,7,49,2354,51710
5182,11,68,5325,51710
5191,10,84,6244,51710
5416,102,1386,81129,51710
6212,48,440,22310,51710
6213,81,694,25779,51710
8111,93,607,20871,51710
2383,53,629,33453,51710
5221,88,1325,93989,51710
7225,7,99,793,51037
8111,8,15,279,51037
8131,18,51,471,51037
3118,8,136,7955,51041
3119,3,0,0,51041
3219,6,136,3528,51041
3222,4,435,34091,51041
3231,10,102,4723,51041
4451,76,4254,90398,51041
5121,10,272,3506,51041
5122,4,5,137,51041
5151,4,236,15474,51041
5173,60,588,43546,51041
5417,5,12,1082,51041
5418,34,177,8124,51041
5419,71,581,21839,51041
3251,5,107,7509,51041
3252,6,0,0,51041
3261,6,0,0,51041
3273,8,160,9159,51041
3279,3,120,5203,51041
4452,10,33,498,51041
4453,13,0,0,51041
4461,82,1182,35112,51041
5179,4,0,0,51041
5182,12,318,17892,51041
5191,10,186,12004,51041
5222,37,151,6764,51710
5417,13,549,21108,51710
5418,26,202,11058,51710
6214,27,626,39960,51710
2389,23,172,8648,51710
3118,4,470,13945,51710
3121,6,77,2325,51710
4471,64,643,11112,51710
4481,109,1453,23504,51710
5223,15,46,1308,51710
5231,17,190,37954,51710
5419,35,268,10129,51710
6215,14,114,10785,51710
6216,45,1508,28936,51710
8112,9,191,7615,51710
8113,16,303,21805,51710
6214,37,359,17696,51041
3323,3,0,0,51041
3327,21,201,9243,51041
3329,3,0,0,51041
3339,9,427,34802,51041
5221,124,1451,91968,51041
5511,59,875,90304,51041
6215,21,113,5744,51041
6216,28,1028,34312,51041
3391,16,92,3493,51041
3399,13,150,6698,51041
4471,117,975,28752,51041
5222,40,949,78958,51041
8114,20,60,2121,51710
3149,4,29,804,51710
3219,4,8,386,51710
3231,18,389,13479,51710
3241,3,39,2095,51710
5239,29,725,57648,51710
5241,14,1267,109997,51710
5511,45,2153,202597,51710
6219,6,484,26343,51710
6221,5,7848,462553,51710
6231,8,889,27755,51710
8121,97,597,13226,51710
8122,11,128,4858,51710
3261,5,316,9341,51710
3273,3,162,9356,51710
3279,4,25,1238,51710
3323,6,104,5586,51710
