Naics,Establishments,Employees,Payroll,fips
3152,3,3,267,06047
3222,3,103,4741,06047
3231,6,473,24374,06047
3273,7,167,8493,06047
3323,4,177,7814,06047
3327,9,138,5243,06047
3362,4,130,8750,06047
3391,4,13,478,06047
3371,4,90,3511,06047
4231,3,17,947,06047
4234,3,12,630,06047
4236,6,24,1362,06047
4237,4,16,808,06047
4238,18,259,14051,06047
4231,45,902,52171,06077
4232,11,247,13217,06077
4233,28,450,32496,06077
4234,52,1236,105006,06077
4235,18,587,49129,06077
4236,32,362,27026,06077
4237,34,509,29811,06077
4238,100,1499,99227,06077
4239,10,40,1149,06047
4244,18,409,15800,06047
4245,5,230,10245,06047
4246,4,15,349,06047
4249,18,661,40935,06047
4251,5,24,685,06047
4411,22,549,25039,06047
4412,6,91,3330,06047
4413,53,477,15222,06047
4421,11,49,841,06047
4247,7,43,2882,06047
4422,7,60,1857,06047
4431,16,147,3475,06047
4441,30,706,18727,06047
4239,42,409,17480,06077
4241,14,296,18038,06077
4242,7,20,568,06077
4243,9,154,9446,06077
4244,78,3825,244179,06077
4245,14,229,9448,06077
4246,10,43,3547,06077
4247,14,256,21695,06077
4248,10,1041,96495,06077
4249,50,681,51724,06077
4442,9,72,1852,06047
4452,19,152,3321,06047
4453,15,42,984,06047
4451,74,1210,31864,06047
4461,37,528,18728,06047
4471,66,746,17297,06047
4481,34,440,6285,06047
4251,32,731,45459,06077
4482,8,62,773,06047
4411,77,2179,121869,06077
4412,25,328,17466,06077
4413,134,1243,40845,06077
4421,37,161,4222,06077
4422,33,267,8176,06077
4431,50,458,12523,06077
4441,84,2167,59413,06077
4483,8,47,1213,06047
4511,19,206,4185,06047
4523,31,1987,50964,06047
4531,4,20,279,06047
4532,6,48,864,06047
4533,8,53,1127,06047
4539,18,124,3123,06047
4541,5,27,554,06047
4543,13,76,2684,06047
4522,3,284,3995,06047
4841,71,345,15707,06047
4842,54,620,34872,06047
4442,27,163,4864,06077
4451,220,5212,153415,06077
4452,42,341,6841,06077
4453,61,190,3482,06077
4461,129,1819,73655,06077
4859,3,5,242,06047
4881,4,23,1100,06047
4884,15,45,1555,06047
4921,3,131,6759,06047
4931,6,625,24125,06047
5121,3,86,1177,06047
5151,5,14,506,06047
5173,28,390,19244,06047
4885,3,10,342,06047
5221,46,554,24899,06047
5222,21,93,6333,06047
5223,24,76,2300,06047
5231,8,27,4199,06047
5239,6,16,801,06047
5241,5,41,3030,06047
5242,62,306,16238,06047
5311,67,272,5979,06047
4471,149,1368,31164,06077
4481,120,1964,30376,06077
4482,40,390,5801,06077
4511,56,880,15544,06077
4483,38,215,7251,06077
4523,54,5123,140255,06077
5312,28,92,3318,06047
5313,29,112,5130,06047
4522,11,1129,19991,06077
5321,7,46,1147,06047
5322,7,42,3018,06047
5323,3,10,822,06047
5324,4,31,2256,06047
5411,51,173,8171,06047
5412,59,198,6430,06047
5413,12,128,8029,06047
5415,4,10,400,06047
5416,20,46,2854,06047
5417,3,5,236,06047
5418,5,73,1817,06047
5419,16,204,8488,06047
5511,7,275,15669,06047
4531,12,72,1013,06077
4532,35,234,4365,06077
4533,26,373,8375,06077
4539,72,361,8817,06077
4541,38,573,27097,06077
4542,4,58,3729,06077
4543,35,287,12719,06077
4841,345,4409,230164,06077
5611,6,25,948,06047
5613,6,290,11476,06047
5614,12,39,783,06047
5615,3,22,1876,06047
5616,11,182,5169,06047
5617,98,632,18014,06047
5619,4,26,1009,06047
5621,9,77,5129,06047
6111,5,87,2436,06047
6115,7,104,3954,06047
6116,8,27,399,06047
6211,127,786,53062,06047
6212,71,468,25089,06047
6213,56,378,14833,06047
4842,158,1910,121498,06077
4859,8,104,2355,06077
4851,5,260,10862,06077
4853,3,24,527,06077
4861,3,15,2219,06077
4881,13,140,8576,06077
4882,8,192,10951,06077
4884,42,352,12828,06077
4883,7,27,1842,06077
4885,36,578,34884,06077
4889,7,46,2250,06077
4921,17,2125,74585,06077
4922,11,429,14125,06077
6214,33,997,57490,06047
6215,13,111,5336,06047
6216,7,137,4972,06047
6219,3,33,2713,06047
6231,9,897,24067,06047
6232,14,319,12490,06047
6233,11,232,5378,06047
6241,43,635,19078,06047
6239,8,177,6571,06047
6242,10,111,3680,06047
6244,23,219,5935,06047
7121,4,15,253,06047
7139,34,673,13081,06047
4931,91,14282,582348,06077
5111,10,407,22320,06077
5112,3,153,16251,06077
5121,11,266,4465,06077
5151,5,107,3882,06077
5173,91,1271,82333,06077
5179,7,80,5481,06077
5182,5,7,308,06077
5191,3,4,628,06077
5221,139,1784,124683,06077
7211,23,279,6487,06047
7223,20,45,1259,06047
7224,17,70,895,06047
7225,290,5180,85761,06047
8111,100,499,17833,06047
8113,14,76,2950,06047
8121,31,160,2764,06047
8122,8,70,1946,06047
8123,5,19,341,06047
8114,4,8,165,06047
8129,8,16,337,06047
8131,70,396,7209,06047
8134,10,58,724,06047
8139,16,24,1139,06047
5222,56,244,17220,06077
5223,68,360,20240,06077
5231,37,95,12856,06077
5239,56,261,17936,06077
5241,29,1315,83367,06077
5242,187,2003,197596,06077
5259,3,5,135,06077
5311,181,667,20055,06077
2383,1468,13860,661303,06073
2389,565,6641,400307,06073
5312,190,365,21128,06077
5313,124,985,36478,06077
5321,36,382,25786,06077
5322,21,142,4400,06077
5323,3,7,227,06077
5324,26,390,28091,06077
5411,149,695,50425,06077
5412,231,1431,62710,06077
3111,9,55,2185,06073
3113,12,102,3867,06073
3114,13,380,17285,06073
3115,11,272,13363,06073
3116,3,293,12862,06073
3117,3,108,3551,06073
3118,132,3930,103073,06073
3119,50,883,37262,06073
3121,139,3215,130717,06073
5413,95,641,50389,06077
5414,21,70,3339,06077
5415,83,326,24615,06077
5416,122,908,38346,06077
5417,8,78,11267,06077
5418,29,321,7359,06077
5419,81,564,24824,06077
3122,4,133,5311,06073
3133,5,26,550,06073
3141,19,75,2313,06073
3149,43,435,16806,06073
3152,43,619,21261,06073
3159,7,86,2707,06073
3162,5,18,1121,06073
3169,12,242,6698,06073
3212,5,68,2806,06073
3219,62,608,29485,06073
3222,21,715,32534,06073
5511,60,1740,155687,06077
5612,5,19,479,06077
5613,56,5540,192041,06077
5614,44,709,27385,06077
3231,287,3000,140985,06073
5611,37,585,34217,06077
5615,18,122,8341,06077
5616,59,1962,54553,06077
3241,10,151,13892,06073
3251,13,616,57266,06073
3252,11,246,14975,06073
3253,9,68,7158,06073
3254,102,8436,847392,06073
3255,9,109,6284,06073
3256,25,172,19375,06073
3259,26,204,12490,06073
3261,88,4489,277186,06073
6243,6,114,2323,06103
6244,19,145,2419,06103
7139,10,126,2168,06103
7211,17,645,22965,06103
7212,4,16,413,06103
7223,5,35,485,06103
7224,5,26,358,06103
7225,82,1189,18565,06103
8111,33,223,6912,06103
8121,9,46,1636,06103
8131,25,115,2084,06103
8133,4,23,774,06103
8139,10,53,1148,06103
5411,2830,16446,1577668,06059
5412,2105,15454,1030264,06059
5413,2099,31505,2635039,06059
5617,315,3375,106029,06077
5619,22,174,6442,06077
5621,31,460,31628,06077
5622,4,57,4243,06077
5629,10,141,6414,06077
6113,6,2847,100307,06077
6114,6,30,2147,06077
6111,31,1216,47784,06077
6115,12,150,5020,06077
6116,69,533,9747,06077
5414,631,3239,236796,06059
5415,2591,22561,2434684,06059
5416,3939,18717,1386569,06059
6211,395,3128,223889,06077
6212,291,1943,100948,06077
6213,175,1252,45392,06077
6214,87,2721,279291,06077
6215,33,279,14804,06077
5417,341,10387,1887915,06059
5418,712,11338,618230,06059
3262,8,175,9267,06073
3271,10,171,7987,06073
3272,15,115,5158,06073
3273,34,1474,65274,06073
3279,20,251,10940,06073
3311,4,9,1063,06073
3312,3,17,429,06073
3313,3,2,60,06073
3314,7,115,8425,06073
3315,4,20,1283,06073
3321,9,441,25778,06073
3322,10,60,4093,06073
3323,103,3377,178938,06073
2213,8,29,1871,06033
2361,68,230,10941,06033
2362,6,40,2132,06033
2371,7,22,1215,06033
2379,4,13,343,06033
5419,1035,9205,473362,06059
2381,28,78,2817,06033
2382,33,149,7198,06033
2383,29,78,2692,06033
2389,19,131,8029,06033
3118,3,7,103,06033
3121,13,126,5438,06033
3219,3,18,258,06033
3371,4,17,437,06033
6216,37,1965,37806,06077
6219,19,544,28544,06077
6221,8,7107,594093,06077
6231,40,3792,129598,06077
6232,78,965,24285,06077
6239,30,340,8949,06077
6241,117,2972,80177,06077
6233,68,1583,40014,06077
4239,3,5,147,06033
4249,5,12,874,06033
4412,3,19,952,06033
4413,14,129,3150,06033
4421,3,18,453,06033
4431,6,16,554,06033
4441,6,241,7452,06033
4442,9,38,1269,06033
4451,31,740,21032,06033
4453,3,4,111,06033
4461,12,112,4143,06033
4471,23,200,4588,06033
4481,3,12,122,06033
4511,4,29,346,06033
4523,7,435,9965,06033
4533,5,16,406,06033
4539,12,41,868,06033
4541,7,10,278,06033
4543,9,44,2307,06033
6242,21,322,10661,06077
6244,132,1250,32973,06077
6243,4,97,2907,06077
7111,4,25,966,06077
7113,4,11,617,06077
7115,8,17,1073,06077
7121,8,56,1669,06077
7131,7,41,418,06077
7132,11,491,16237,06077
7139,107,1604,29231,06077
7211,59,1124,25028,06077
7212,10,119,2165,06077
4841,7,17,1391,06033
4842,3,6,172,06033
4881,3,32,1270,06033
5173,9,87,5984,06033
5221,15,108,3988,06033
5223,6,17,638,06033
5239,3,5,149,06033
5241,6,15,1124,06033
5242,16,47,1565,06033
5311,33,93,2205,06033
5312,12,23,934,06033
5313,11,19,1018,06033
5322,5,36,1592,06033
5411,10,34,1404,06033
5412,15,64,2145,06033
5413,10,18,1108,06033
5415,8,23,1310,06033
5416,11,14,422,06033
7223,45,297,6652,06077
7224,40,270,4789,06077
7225,1052,18710,335170,06077
8111,355,2112,77999,06077
8112,21,97,4750,06077
8113,48,325,18326,06077
5419,8,83,3365,06033
5614,5,46,1264,06033
5615,3,12,610,06033
5616,5,4,343,06033
5617,26,98,2718,06033
5619,4,10,444,06033
6111,3,47,829,06033
6116,4,28,159,06033
6211,28,187,11202,06033
6212,18,121,5600,06033
6213,19,63,2156,06033
6214,10,314,17920,06033
6216,4,80,4280,06033
6231,3,297,11090,06033
6232,7,102,3677,06033
6233,5,53,1151,06033
6239,3,14,411,06033
6241,26,432,10889,06033
6242,5,25,711,06033
8114,25,96,2916,06077
8122,29,210,8255,06077
8121,245,1100,20517,06077
8123,48,480,14811,06077
8129,36,185,4149,06077
8131,207,1912,44728,06077
8132,13,44,1516,06077
8133,20,113,4760,06077
8134,30,489,5423,06077
8139,68,435,18626,06077
6243,3,51,1097,06033
6244,11,87,1792,06033
7139,10,48,1064,06033
7211,22,584,16820,06033
7212,5,14,243,06033
7223,4,4,261,06033
7224,8,31,339,06033
7225,90,968,16261,06033
8111,34,103,3679,06033
8112,3,2,49,06033
8114,6,8,246,06033
8122,5,25,708,06033
8129,5,11,100,06033
8131,26,185,3790,06033
8134,3,7,68,06033
8139,10,97,3069,06033
5612,54,1128,53459,06059
5613,712,35750,1704727,06059
3324,7,120,6288,06073
3325,4,45,1790,06073
3326,6,39,1594,06073
3327,229,3631,189856,06073
3328,36,525,25077,06073
3329,38,699,39406,06073
3332,21,587,43857,06073
3333,36,1244,104618,06073
3334,15,291,14451,06073
3335,44,800,37088,06073
3336,15,3215,414476,06073
3339,42,1908,138547,06073
2213,3,8,290,06043
2361,22,74,3133,06043
2381,4,24,775,06043
2382,11,22,811,06043
2383,6,12,370,06043
2389,11,45,3540,06043
3399,3,14,303,06043
4413,3,20,513,06043
4451,7,139,3979,06043
4453,4,12,609,06043
4471,6,47,885,06043
4481,3,11,274,06043
4532,3,10,205,06043
4841,4,4,248,06043
4842,3,16,364,06043
5221,3,16,738,06043
5311,9,18,727,06043
5312,6,8,268,06043
5313,4,38,1350,06043
5413,6,29,1784,06043
5415,3,13,691,06043
5416,4,7,282,06043
5419,3,16,448,06043
5511,3,20,1287,06043
5617,9,31,768,06043
6211,6,6,790,06043
6212,5,37,2016,06043
6241,8,40,1220,06043
7139,4,22,513,06043
7211,13,617,18071,06043
7224,5,19,161,06043
7225,20,262,5536,06043
8111,4,10,334,06043
8131,11,44,673,06043
8133,4,5,227,06043
8139,5,12,230,06043
1133,3,11,1418,06049
2211,3,49,7575,06049
5511,754,49945,4955795,06059
5611,612,8560,665724,06059
2361,6,11,415,06049
2382,3,7,405,06049
4413,3,21,809,06049
4451,4,69,1624,06049
4471,4,15,387,06049
4532,3,3,59,06049
4841,3,3,108,06049
4842,4,16,452,06049
5221,3,16,604,06049
5242,3,9,412,06049
5311,3,9,94,06049
5411,3,6,278,06049
5412,3,4,109,06049
5419,4,20,614,06049
5614,588,8788,604053,06059
5615,278,5474,374135,06059
3341,28,673,52470,06073
3342,37,4838,575863,06073
3343,17,353,27811,06073
3344,100,4715,315657,06073
3345,127,9129,876973,06073
6211,3,36,1072,06049
6241,4,64,1646,06049
6244,3,15,314,06049
7211,5,31,879,06049
7225,13,91,1566,06049
8111,5,24,726,06049
8133,3,15,573,06049
3346,7,40,4059,06073
5616,406,14690,470456,06059
5617,1655,29268,932937,06059
5619,320,4768,195834,06059
3351,19,390,22303,06073
3353,16,529,30786,06073
3352,7,28,926,06073
3359,22,1362,139283,06073
3361,6,86,7335,06073
3362,6,39,1483,06073
3363,38,1000,54496,06073
3364,26,14336,1428488,06073
3366,32,7075,485339,06073
3369,19,61,2922,06073
3371,98,709,31982,06073
5629,75,1617,95577,06059
5621,67,3656,231805,06059
5622,14,71,6788,06059
6111,210,10383,422622,06059
6112,7,304,14715,06059
6113,61,8383,371661,06059
6114,108,745,56180,06059
3372,32,756,45579,06073
3379,6,86,2828,06073
3391,140,4375,482880,06073
3399,225,3425,207388,06073
4231,209,2516,149258,06073
6115,92,1062,44507,06059
6117,175,1104,44933,06059
3219,5,69,2855,06115
3273,4,113,7601,06115
6116,913,8956,182756,06059
6211,3931,23079,1982318,06059
3327,4,25,1744,06115
4234,3,19,2435,06115
4239,3,2,118,06115
4244,5,483,12796,06115
4247,4,40,2209,06115
4251,4,11,918,06115
4413,9,101,3282,06115
4431,3,18,382,06115
4441,9,55,2146,06115
4442,4,9,157,06115
4451,14,218,6202,06115
4452,7,27,582,06115
4453,7,35,911,06115
4461,7,125,5120,06115
4471,21,162,3805,06115
4523,9,450,12259,06115
4539,6,20,213,06115
4541,4,9,380,06115
4232,163,1563,97868,06073
4233,138,1369,83162,06073
4234,486,7864,849387,06073
4543,4,21,1003,06115
4841,10,41,1679,06115
4842,9,38,1446,06115
4881,3,17,751,06115
4884,4,6,144,06115
4931,4,65,2634,06115
5111,3,53,1639,06115
5173,6,17,1101,06115
5182,3,17,1302,06115
5221,8,49,2391,06115
5222,3,15,476,06115
5223,4,8,213,06115
5239,3,4,269,06115
5242,14,67,2607,06115
5311,13,32,655,06115
5312,7,23,1175,06115
5313,9,21,746,06115
5322,3,6,241,06115
5324,3,6,417,06115
5411,17,62,3820,06115
5412,9,26,863,06115
5413,12,95,10192,06115
5415,20,158,15238,06115
4235,62,572,34373,06073
4237,165,1390,99311,06073
4238,445,3987,276116,06073
6212,2756,14125,634738,06059
4236,444,7363,909836,06073
6213,2192,12581,441297,06059
6214,474,13845,1041146,06059
5416,17,77,4545,06115
5419,10,67,1982,06115
5612,3,9,605,06115
5617,15,72,2305,06115
5616,4,142,3707,06115
6111,4,567,19516,06115
6212,5,39,2153,06115
6211,14,119,10618,06115
6214,7,148,7225,06115
6213,7,31,1725,06115
6216,5,80,3529,06115
6233,3,77,1639,06115
6232,5,34,1112,06115
6239,3,35,1331,06115
6241,14,218,4433,06115
6244,11,69,1943,06115
7112,3,11,477,06115
7113,3,15,2058,06115
7139,7,128,2794,06115
7211,7,29,652,06115
7212,4,68,2925,06115
6215,305,5248,399553,06059
6216,285,8077,326128,06059
6221,25,37684,2600666,06059
6223,3,829,44583,06059
6231,137,12059,432941,06059
6219,110,3684,179275,06059
6232,351,6168,188326,06059
4239,422,3852,249015,06073
4241,100,978,61470,06073
4242,162,2867,355407,06073
4243,170,2327,124466,06073
7223,7,82,2267,06115
7224,5,47,528,06115
7225,66,872,15512,06115
8111,24,96,3327,06115
8113,3,12,458,06115
8121,5,13,253,06115
8122,5,21,852,06115
8129,3,4,69,06115
8131,27,177,2783,06115
4244,455,7477,431513,06073
8134,3,3,9,06115
4245,8,21,1104,06073
4246,111,1085,76729,06073
4247,27,265,24363,06073
4248,44,990,58172,06073
6233,388,9252,277870,06059
6239,51,847,30642,06059
6241,702,16030,465168,06059
4249,367,4724,183100,06073
6243,47,2629,50764,06059
6242,103,1365,56896,06059
4251,384,1383,77537,06073
4411,316,12178,715051,06073
4412,122,1581,79923,06073
4413,462,4668,149478,06073
6244,532,6699,177925,06059
7111,69,1735,56325,06059
7112,79,2303,599940,06059
7113,75,2488,52322,06059
7114,47,163,21756,06059
7115,314,1060,53420,06059
7121,34,825,26194,06059
2371,44,1403,168949,06013
7131,50,33082,1053170,06059
2372,23,136,15375,06013
2373,30,448,46537,06013
2379,12,205,23356,06013
2381,233,3703,279999,06013
4421,185,2449,120315,06073
4431,261,3476,111865,06073
4441,421,10438,335616,06073
4422,243,2790,87976,06073
2382,549,6726,626533,06013
4442,85,882,27454,06073
2383,436,3857,248332,06013
2389,172,2423,205269,06013
3113,3,918,79182,06013
3114,3,46,3469,06013
3115,9,74,4650,06013
4451,844,28081,803967,06073
4452,210,1880,40988,06073
4453,400,2423,71532,06073
3118,29,875,36973,06013
3119,9,135,5784,06013
3121,19,147,6335,06013
3149,11,64,2821,06013
3152,3,20,909,06013
3219,15,107,4438,06013
3231,54,538,27156,06013
3241,10,3459,442872,06013
4461,831,8966,311146,06073
3251,14,908,107472,06013
3254,6,153,13816,06013
3255,4,152,13870,06013
3256,7,186,12633,06013
3259,6,270,17784,06013
3261,6,48,3195,06013
3279,9,89,4361,06013
3315,3,34,1904,06013
3323,24,495,28580,06013
4471,534,5020,121938,06073
3273,12,224,18888,06013
4481,1024,18129,348079,06073
4482,242,2878,49201,06073
4483,239,1211,51045,06073
3328,6,77,3494,06013
3327,27,439,22581,06013
3329,6,323,29052,06013
3333,7,233,19382,06013
3334,3,30,3144,06013
3335,3,12,1180,06013
3339,10,221,31062,06013
3341,3,13,640,06013
3342,5,239,15824,06013
3344,5,94,9959,06013
3345,36,2295,185836,06013
3353,4,22,1672,06013
3351,3,182,8832,06013
3359,4,61,4998,06013
3363,3,22,1494,06013
3371,20,356,19649,06013
3372,6,46,2506,06013
3379,5,240,11601,06013
3391,36,392,21024,06013
3399,38,205,9263,06013
4511,418,5025,105402,06073
4512,53,821,14394,06073
4522,32,4290,92120,06073
4523,196,18522,557719,06073
4531,103,416,8262,06073
4232,35,443,27482,06013
4532,274,2305,46173,06073
4231,41,483,27718,06013
4233,16,179,13270,06013
4234,101,2224,205287,06013
4235,20,176,13332,06013
4236,80,745,78227,06013
4237,44,344,33009,06013
4238,97,1011,80383,06013
4533,164,2263,50665,06073
4539,500,3447,91633,06073
4541,767,5063,281318,06073
4543,272,1513,60067,06073
4811,20,2608,167399,06073
4812,17,184,9420,06073
4831,4,9,780,06073
4542,26,252,14599,06073
4239,77,449,24087,06013
4241,25,360,28662,06013
4242,32,621,53214,06013
4243,25,248,20167,06013
4244,100,1646,103369,06013
4245,5,39,3144,06013
4832,4,12,247,06073
4841,427,3064,159626,06073
4851,7,923,45369,06073
4842,304,2513,116217,06073
4852,4,98,1880,06073
4853,73,880,68340,06073
4854,13,563,16965,06073
4855,17,387,13193,06073
4859,63,779,22740,06073
4871,7,120,4277,06073
4246,38,580,43604,06013
4248,22,661,34919,06013
4249,52,674,76560,06013
4247,18,219,18766,06013
4251,138,528,53620,06013
4411,86,3519,234689,06013
4412,30,188,7235,06013
4413,142,1393,49815,06013
4872,47,674,23829,06073
4879,5,20,429,06073
4881,62,1810,82822,06073
4883,28,612,34834,06073
4884,114,1331,50330,06073
4885,243,2336,118752,06073
4889,16,85,3096,06073
4921,75,4730,228185,06073
4431,76,1135,39716,06013
4441,161,3822,135526,06013
4421,63,459,16442,06013
4422,83,1053,31003,06013
4442,28,345,14987,06013
4451,274,9365,305143,06013
4922,70,644,21650,06073
4931,109,2739,119479,06073
5111,161,1827,130053,06073
5112,235,11025,1546730,06073
5121,201,2388,64149,06073
4452,65,471,9227,06013
4453,82,429,9377,06013
4461,237,2896,115916,06013
4471,201,1509,39668,06013
4481,243,4887,101415,06013
5122,36,185,7985,06073
5151,42,1861,126273,06073
5173,518,8360,596925,06073
5174,3,14,987,06073
5179,51,374,25683,06073
5182,214,6494,692870,06073
4483,42,237,13330,06013
4482,61,566,9219,06013
4511,116,1513,30220,06013
4512,12,104,2165,06013
4522,12,1804,44081,06013
4523,64,5450,169274,06013
5191,177,2150,197520,06073
5221,857,14139,1188248,06073
5222,450,6738,605334,06073
5223,452,2602,149781,06073
4531,22,93,1276,06013
4532,52,530,9637,06013
4533,42,722,19514,06013
4539,112,956,29053,06013
4541,113,1467,57992,06013
4542,4,7,305,06013
4543,44,198,7560,06013
4831,3,36,3156,06013
4841,109,636,33778,06013
5231,367,5016,678863,06073
5239,1079,4701,601646,06073
5242,1492,11941,986696,06073
7132,9,231,7696,06059
7139,723,15223,325992,06059
5241,256,13826,1124875,06073
7211,485,30339,1075302,06059
7212,13,171,5722,06059
7213,17,65,2838,06059
4842,96,627,35614,06013
4853,21,60,1535,06013
4854,6,565,22497,06013
4855,6,83,2690,06013
4859,12,120,3292,06013
4862,3,27,3210,06013
4872,3,2,123,06013
4881,7,49,1562,06013
4882,10,115,6869,06013
4883,14,526,20801,06013
4884,42,375,17150,06013
4885,39,322,29114,06013
4889,4,1,165,06013
4921,24,2336,106233,06013
4922,17,119,2272,06013
7224,236,3001,61870,06059
7223,404,6177,177205,06059
7225,7305,144078,2918354,06059
8111,1662,11347,427297,06059
4931,28,941,40451,06013
5111,35,390,23307,06013
5112,81,1777,321730,06013
5121,36,650,12164,06013
5122,5,11,998,06013
5151,4,24,1657,06013
5173,206,6409,708627,06013
5179,23,49,2718,06013
5182,60,2176,402758,06013
8112,195,1562,95112,06059
8113,158,1672,101280,06059
8114,260,978,32984,06059
8121,1572,8354,175951,06059
8122,60,719,34819,06059
5259,13,23,5778,06073
5311,1669,7250,480062,06073
5312,2474,5075,356085,06073
5313,1820,11700,702990,06073
5191,31,190,11617,06013
5221,317,8176,872561,06013
5222,146,2591,202852,06013
5223,130,1038,129459,06013
5231,109,740,167115,06013
5239,398,1811,309792,06013
5321,180,1677,71810,06073
5322,133,1070,35012,06073
5323,27,209,9269,06073
5324,173,1853,112545,06073
5331,31,181,28856,06073
5411,2524,14888,1457610,06073
8123,414,2612,75211,06059
8129,658,4954,106265,06059
8131,1111,15933,420558,06059
8132,185,2280,74162,06059
8133,105,789,41554,06059
8134,122,2233,49880,06059
