Naics,Establishments,Employees,Payroll,fips
238210,3,3,61,17181
623210,23,120,3627,17143
623220,4,69,2041,17143
623311,7,589,13727,17143
623312,9,270,6054,17143
448110,4,0,0,17143
448120,22,218,2786,17143
448130,8,58,660,17143
448140,26,522,5694,17143
448150,6,42,538,17143
453110,10,53,976,17143
453210,4,0,0,17143
453220,12,98,1337,17143
453310,13,100,1889,17143
488410,10,25,623,17143
488510,6,56,3731,17143
492110,8,110,3703,17143
492210,3,31,999,17143
522130,17,0,0,17143
522291,20,94,4789,17143
522298,10,32,1823,17143
522390,8,27,893,17143
531130,8,23,708,17143
531190,3,0,0,17143
531210,47,164,7825,17143
531312,11,82,5585,17143
531311,6,96,3855,17143
541310,9,68,4627,17143
541330,32,872,63104,17143
541380,4,0,0,17143
541430,6,0,0,17143
551111,3,0,0,17143
551114,31,0,0,17143
561790,7,48,633,17143
561910,3,0,0,17143
561990,8,49,2589,17143
562111,7,0,0,17143
238220,6,26,787,17181
238330,3,16,884,17181
238990,3,6,524,17181
312130,4,64,985,17181
424910,3,15,638,17181
441110,3,0,0,17181
441310,4,38,692,17181
445110,4,106,2426,17181
447110,7,72,1253,17181
452319,5,0,0,17181
453998,3,10,228,17181
454210,3,9,150,17181
484121,4,9,323,17181
484220,3,0,0,17181
511110,3,20,488,17181
517311,3,0,0,17181
522110,9,112,3887,17181
522291,4,9,274,17181
523920,3,0,0,17181
524210,9,24,1007,17181
541110,7,13,641,17181
541211,4,16,647,17181
541940,4,33,1120,17181
561730,3,4,116,17181
621111,6,29,1947,17181
621210,5,33,720,17181
621420,3,0,0,17181
623110,5,224,5047,17181
623210,22,292,6653,17181
624190,3,10,220,17181
621310,30,135,4436,17143
621320,15,79,3101,17143
621330,15,84,3730,17143
621340,19,192,8491,17143
623990,5,0,0,17143
624110,6,134,3960,17143
624120,12,567,8488,17143
624190,31,778,21979,17143
624210,5,0,0,17143
624221,3,0,0,17143
624229,8,86,2184,17143
624310,6,517,9096,17143
624410,33,669,13473,17143
711130,3,0,0,17143
711211,4,55,4110,17143
711310,5,0,0,17143
711320,4,0,0,17143
711510,4,15,172,17143
712110,4,0,0,17143
713290,5,24,151,17143
713910,7,244,5934,17143
713930,3,24,680,17143
713940,17,436,5855,17143
713990,17,55,1463,17143
721110,25,568,11126,17143
721310,7,9,189,17143
722310,21,441,8429,17143
722320,9,175,3414,17143
722410,71,436,6154,17143
722511,148,3236,53704,17143
722513,136,2513,31689,17143
722515,33,404,5930,17143
424510,3,88,4860,17153
424910,3,0,0,17153
447110,4,22,286,17153
484220,3,8,292,17153
522110,3,0,0,17153
623210,4,0,0,17153
624190,6,0,0,17153
811111,5,16,405,17153
813110,13,25,406,17153
541110,3,16,769,17169
561990,3,0,0,17169
722410,3,17,142,17169
722511,4,38,764,17169
722513,3,46,605,17169
811111,6,15,425,17169
813110,12,38,459,17169
236118,3,0,0,17169
424510,4,0,0,17169
447110,4,33,429,17169
484110,4,8,292,17169
484220,3,1,30,17169
522110,4,43,1461,17169
524210,5,21,478,17169
424510,6,0,0,17175
447110,3,0,0,17175
484110,3,0,0,17175
484220,6,33,1687,17175
522110,4,60,2365,17175
524210,5,11,736,17175
541110,3,7,289,17175
813110,10,32,210,17175
447110,10,97,1529,17045
452319,3,0,0,17045
453998,3,0,0,17045
484110,4,9,147,17045
484121,4,77,3641,17045
621210,4,20,834,17045
621310,3,7,189,17045
621610,3,0,0,17045
623110,3,270,7387,17045
624410,3,0,0,17045
713940,3,0,0,17045
484220,9,55,2322,17045
811111,43,199,7584,17143
811112,5,12,234,17143
811118,3,0,0,17143
811121,20,112,4678,17143
811122,6,30,1469,17143
811191,5,23,599,17143
811192,9,57,1427,17143
811211,5,12,431,17143
811212,5,9,271,17143
811219,4,28,1896,17143
811310,17,0,0,17143
811420,3,13,281,17143
811490,4,39,1257,17143
812112,23,185,3672,17143
812113,5,7,190,17143
812199,12,40,533,17143
812210,12,102,2667,17143
812220,7,27,825,17143
812310,4,17,183,17143
812320,6,69,1285,17143
812910,7,12,229,17143
813110,149,1872,50887,17143
813211,11,38,1001,17143
813212,4,108,6990,17143
813219,3,24,1288,17143
813312,5,20,977,17143
813319,4,26,730,17143
445110,49,2037,39847,17143
445120,11,28,561,17143
445210,3,52,1622,17143
445292,3,18,114,17143
445299,3,2,64,17143
445310,14,52,1230,17143
448190,14,152,2151,17143
448210,15,167,2379,17143
448310,14,114,4620,17143
453910,4,71,1353,17143
453920,3,23,322,17143
453991,13,54,899,17143
453998,12,81,3189,17143
454110,9,47,1255,17143
493110,9,614,24385,17143
517311,5,17,795,17045
522110,9,161,7567,17045
722410,3,18,96,17045
722511,18,153,1635,17045
722513,12,192,2618,17045
236115,4,8,256,17045
236118,4,8,161,17045
236220,3,0,0,17045
238210,6,11,296,17045
238220,6,9,480,17045
524210,10,38,5546,17045
541110,8,25,853,17045
811111,3,18,528,17045
813110,21,91,1321,17045
813211,3,0,0,17045
813410,3,13,148,17045
238910,7,60,6335,17045
424510,4,28,1175,17045
424910,4,0,0,17045
541219,5,19,555,17045
541940,4,12,343,17045
561320,3,285,3190,17045
561730,3,0,0,17045
562111,3,29,1088,17045
441110,3,0,0,17045
441310,3,22,466,17045
444190,3,21,538,17045
445310,3,14,219,17045
446110,3,0,0,17045
446199,3,5,75,17045
511110,7,0,0,17143
511120,4,0,0,17143
511210,4,44,3834,17143
512131,3,104,899,17143
515112,3,0,0,17143
523120,19,117,22710,17143
523140,5,23,2727,17143
523920,24,107,21457,17143
523930,14,19,1448,17143
523991,4,11,647,17143
531320,8,20,688,17143
531390,5,12,834,17143
532111,10,53,1511,17143
532210,4,0,0,17143
532282,3,0,0,17143
532283,6,65,3491,17143
532289,6,21,716,17143
541511,19,180,13202,17143
541512,16,199,17415,17143
541513,3,13,449,17143
541611,24,402,49018,17143
541612,4,8,557,17143
541613,13,72,4000,17143
541618,4,5,268,17143
561110,11,82,5581,17143
561210,3,21,836,17143
561311,4,44,1529,17143
561320,26,1036,42721,17143
611110,20,540,14991,17143
611310,3,0,0,17143
611610,6,48,493,17143
621391,7,63,2340,17143
621399,12,698,30548,17143
621410,3,11,504,17143
621420,6,106,3392,17143
621492,4,0,0,17143
621493,3,134,5777,17143
621498,17,464,41219,17143
813410,28,172,3558,17143
813910,15,56,2503,17143
813920,5,19,1123,17143
813930,26,206,5872,17143
446110,24,342,15074,17143
446120,11,111,1824,17143
236115,6,8,241,17005
236118,4,4,134,17005
238160,3,40,3067,17005
238210,3,12,256,17005
238990,3,16,273,17005
424510,5,0,0,17005
424910,5,43,1547,17005
441310,3,24,459,17005
444190,4,16,486,17005
447110,8,89,1339,17005
484110,4,19,539,17005
484121,3,3,104,17005
484220,3,8,163,17005
522110,7,86,4055,17005
524210,9,31,1053,17005
531210,3,5,32,17005
541110,5,10,242,17005
541219,4,0,0,17005
541940,3,23,849,17005
561730,6,6,152,17005
561740,3,3,17,17005
621111,8,63,2687,17005
621210,3,14,940,17005
621310,5,10,379,17005
621320,3,14,343,17005
621340,3,15,631,17005
623210,3,0,0,17005
624410,3,18,190,17005
721110,5,31,416,17005
722410,5,10,88,17005
446130,15,88,2553,17143
446191,7,20,446,17143
451110,12,232,3705,17143
451120,7,148,2522,17143
451130,3,0,0,17143
451140,3,0,0,17143
451211,3,0,0,17143
454390,6,33,955,17143
481111,3,82,1776,17143
484110,13,68,2317,17143
517311,27,656,40303,17143
517312,19,110,5672,17143
517911,6,0,0,17143
524113,7,37,1355,17143
524114,7,0,0,17143
524126,15,705,63276,17143
524210,120,420,19588,17143
524292,5,376,25501,17143
532490,6,62,3744,17143
541620,3,0,0,17143
541713,3,14,565,17143
541810,13,342,18105,17143
541890,8,58,1944,17143
561410,3,0,0,17143
561422,7,0,0,17143
561440,4,80,3172,17143
561510,8,0,0,17143
561612,14,0,0,17143
611620,9,56,1108,17143
611691,3,46,360,17143
611710,4,17,254,17143
621511,6,53,9778,17143
621512,3,0,0,17143
722511,10,99,933,17005
722513,9,179,2281,17005
811111,7,34,1320,17005
812112,5,10,342,17005
813110,19,106,1884,17005
621610,11,1109,45752,17143
621910,4,0,0,17143
622110,4,0,0,17143
813940,3,3,35,17143
813990,5,12,169,17143
332312,6,215,9933,17143
332313,5,123,5935,17143
332322,3,191,9504,17143
332710,12,220,15151,17143
332812,3,62,1253,17143
333120,3,751,68495,17143
335313,3,18,773,17143
337110,5,53,2303,17143
339116,3,0,0,17143
423120,5,76,2796,17143
423310,4,47,2147,17143
423330,3,0,0,17143
423420,9,130,7501,17143
423430,5,90,11633,17143
423440,3,28,869,17143
423450,7,36,1802,17143
423610,9,169,10183,17143
423690,3,0,0,17143
423710,3,0,0,17143
423720,5,48,2906,17143
423730,13,145,9803,17143
423810,5,74,4269,17143
423820,4,39,1973,17143
423830,23,320,20960,17143
423840,5,31,2263,17143
423850,3,0,0,17143
423910,3,0,0,17143
423930,5,0,0,17143
423990,5,0,0,17143
221122,7,0,0,17143
221310,3,0,0,17143
424120,4,23,919,17143
424210,4,0,0,17143
424490,11,163,7750,17143
424510,9,62,3304,17143
424690,5,186,14369,17143
236115,16,47,2319,17143
236116,3,0,0,17143
236117,6,31,1412,17143
236118,45,194,7720,17143
332710,5,94,5822,17007
332721,3,32,1548,17007
332813,3,0,0,17007
333318,3,0,0,17007
336390,3,100,5234,17007
451110,3,1,179,17007
452319,7,84,1389,17007
454110,3,0,0,17007
454390,3,0,0,17007
531120,4,6,275,17007
531190,4,9,307,17007
531210,6,13,532,17007
541110,10,20,736,17007
621310,4,7,259,17007
621340,4,15,636,17007
623110,3,0,0,17007
624120,3,0,0,17007
624410,10,75,1663,17007
423930,3,0,0,17007
424130,4,55,2827,17007
425120,8,13,1188,17007
484110,19,27,1015,17007
484121,11,13,277,17007
484220,19,16,1194,17007
484230,7,18,2589,17007
488510,3,0,0,17007
541213,3,16,110,17007
541219,3,12,209,17007
541511,8,12,646,17007
541611,5,0,0,17007
236220,18,225,16389,17143
424720,3,0,0,17143
424810,4,199,7979,17143
424910,7,54,2828,17143
424990,5,11,331,17143
425120,11,58,2145,17143
237110,5,0,0,17143
237130,3,0,0,17143
237210,3,3,140,17143
238110,11,14,912,17143
238120,3,0,0,17143
238130,3,11,483,17143
441110,16,896,37862,17143
441120,13,56,2299,17143
238140,7,40,3347,17143
238150,3,34,3717,17143
238160,7,94,4459,17143
238210,24,299,19230,17143
238220,66,1004,71825,17143
441310,23,279,5461,17143
441320,10,119,4446,17143
442110,17,147,5834,17143
238290,4,84,6489,17143
238310,7,81,6140,17143
238320,14,55,3099,17143
238330,8,10,401,17143
238350,9,93,5619,17143
442210,8,79,3910,17143
442291,3,0,0,17143
442299,12,173,2688,17143
443141,7,145,4853,17143
443142,15,169,3790,17143
238910,22,102,5546,17143
238990,14,60,4380,17143
311811,3,0,0,17143
312120,3,0,0,17143
444110,5,468,11148,17143
444120,7,24,871,17143
444130,12,143,2886,17143
444190,26,219,8230,17143
323111,9,134,4167,17143
323113,3,0,0,17143
327320,3,38,2021,17143
444210,3,0,0,17143
444220,8,104,2399,17143
713290,4,9,158,17007
713910,3,39,1075,17007
713940,3,6,129,17007
722310,4,90,1155,17007
722410,7,43,526,17007
722511,16,147,2015,17007
722513,26,539,7643,17007
722515,5,37,567,17007
811111,19,51,1684,17007
811121,5,22,1178,17007
811192,3,0,0,17007
811310,3,0,0,17007
812112,10,30,440,17007
812220,3,0,0,17007
812990,3,13,363,17007
813110,18,144,2011,17007
813211,3,3,173,17007
813410,3,30,293,17007
813910,4,0,0,17007
813930,4,0,0,17007
238210,5,10,414,17007
238220,9,13,509,17007
238310,4,13,795,17007
238320,5,6,288,17007
238330,6,22,289,17007
238340,3,4,151,17007
238910,11,27,950,17007
441110,3,133,6788,17007
441310,6,50,999,17007
444130,4,18,454,17007
444190,4,17,851,17007
445110,5,117,2047,17007
493110,3,50,3288,17007
493120,3,0,0,17007
517311,5,0,0,17007
522110,13,127,5386,17007
561510,4,0,0,17007
561720,8,168,2263,17007
561730,33,64,3558,17007
561740,3,6,207,17007
238990,9,38,1417,17007
321920,3,0,0,17007
327390,3,58,4068,17007
445310,4,8,183,17007
446110,3,71,2066,17007
447110,20,157,3079,17007
448140,3,10,289,17007
522291,4,9,584,17007
523920,3,0,0,17007
524210,15,45,1408,17007
621111,12,121,7764,17007
621210,11,79,3606,17007
236115,10,30,925,17007
236118,8,14,319,17007
236220,3,0,0,17007
238110,3,4,254,17007
238130,3,0,0,17007
238140,4,9,583,17007
238160,7,69,5052,17007
238170,5,13,915,17007
484121,8,223,17461,17011
484220,16,87,4274,17011
517311,3,0,0,17011
522110,21,245,11846,17011
522298,3,0,0,17011
523920,5,0,0,17011
524210,23,77,2926,17011
531210,3,0,0,17011
531320,3,4,71,17011
541110,8,27,1460,17011
541211,7,22,970,17011
541219,4,37,683,17011
541512,5,16,738,17011
541890,3,6,127,17011
541940,4,33,1214,17011
551114,3,0,0,17011
561720,4,78,882,17011
561730,15,48,1912,17011
621111,13,81,6849,17011
621210,7,42,1889,17011
621310,6,18,454,17011
621320,4,16,280,17011
621399,4,8,489,17011
623110,5,371,10183,17011
624120,5,126,3207,17011
624410,3,0,0,17011
713910,7,21,644,17011
713940,3,5,26,17011
721110,5,38,537,17011
424510,7,63,3644,17015
424910,7,45,3009,17015
425120,3,7,432,17015
441222,3,28,981,17015
444190,3,0,0,17015
445110,3,92,1502,17015
446110,4,16,603,17015
447110,10,128,1935,17015
452319,4,0,0,17015
453110,3,4,40,17015
454110,3,32,602,17015
484110,3,14,454,17015
484121,5,17,539,17015
484220,8,20,541,17015
484230,5,19,558,17015
522110,7,60,2609,17015
211120,16,60,2692,17033
213112,7,47,1582,17033
236118,3,15,254,17033
238210,5,0,0,17033
238220,5,60,6149,17033
423830,3,0,0,17033
424510,3,0,0,17033
424910,6,83,3204,17033
236115,4,14,562,17155
236118,4,12,494,17155
238220,4,0,0,17155
238910,4,49,3028,17155
424510,4,17,947,17155
445110,3,54,473,17155
517311,3,0,0,17155
522110,3,28,1480,17155
524210,3,0,0,17155
561730,5,11,263,17155
722511,10,34,330,17155
541211,4,44,2107,17103
541330,4,79,4836,17103
541940,3,61,2183,17103
561110,3,5,51,17103
561320,3,330,5986,17103
561720,3,14,222,17103
561730,11,29,1606,17103
621111,10,0,0,17103
621210,11,56,3627,17103
236115,8,19,605,17103
236118,11,38,1402,17103
236220,4,12,702,17103
621310,7,23,790,17103
621492,3,0,0,17103
623110,4,249,7169,17103
623210,20,0,0,17103
238110,3,6,193,17103
238210,7,14,433,17103
238220,13,43,2400,17103
238320,4,10,370,17103
624120,3,36,870,17103
624190,4,15,434,17103
624310,3,26,383,17103
624410,7,87,1483,17103
713290,3,13,137,17103
713940,3,0,0,17103
238910,4,0,0,17103
238990,5,5,440,17103
332710,3,29,1437,17103
115112,6,22,2540,17011
722410,18,45,536,17011
722511,25,335,4076,17011
722513,13,238,3056,17011
722515,5,49,383,17011
236115,4,8,267,17011
236118,13,33,995,17011
236220,5,22,1276,17011
237110,3,0,0,17011
237990,4,13,569,17011
811111,16,66,3562,17011
811121,6,9,296,17011
811192,3,29,344,17011
811310,7,67,4791,17011
238110,6,17,1869,17011
238210,7,37,1357,17011
238220,6,9,292,17011
238910,5,8,373,17011
238990,4,47,4607,17011
812112,9,30,841,17011
812210,4,12,553,17011
812220,3,0,0,17011
813110,38,187,2152,17011
323111,4,25,736,17011
333922,3,234,12976,17011
423820,4,39,2396,17011
813211,3,0,0,17011
813410,3,9,44,17011
813930,4,11,62,17011
424510,12,93,6915,17011
424910,11,124,5967,17011
425120,3,8,311,17011
441110,4,98,3864,17011
441310,3,25,508,17011
444190,4,29,912,17011
445110,4,133,2311,17011
447110,22,264,4275,17011
452319,3,0,0,17011
453220,4,12,141,17011
453310,3,4,79,17011
454390,4,11,213,17011
484110,5,4,356,17011
722310,3,36,639,17103
722410,18,61,693,17103
423830,5,22,1213,17103
424510,5,30,1578,17103
424910,8,90,5192,17103
722511,30,337,4352,17103
722513,19,421,4799,17103
811111,12,35,1434,17103
811121,5,46,1842,17103
441110,3,165,7416,17103
441120,4,25,737,17103
441210,3,7,332,17103
441310,4,21,480,17103
441320,3,11,300,17103
444190,7,46,1852,17103
811310,3,19,932,17103
812112,6,35,842,17103
812220,3,0,0,17103
813110,32,108,1489,17103
445110,6,166,2600,17103
446110,3,59,1643,17103
447110,19,207,3502,17103
813312,4,16,353,17103
813410,5,30,212,17103
813910,3,8,282,17103
813930,4,29,332,17103
452319,5,32,502,17103
453110,3,15,139,17103
453220,3,19,206,17103
454110,3,14,436,17103
484110,3,4,130,17103
484121,8,61,3145,17103
484220,11,27,1258,17103
517311,5,0,0,17103
522120,4,0,0,17015
522130,3,0,0,17015
524210,12,41,1665,17015
531210,4,6,121,17015
541110,4,9,242,17015
541219,3,2,50,17015
561730,8,25,1019,17015
621111,3,0,0,17015
721110,5,39,559,17015
722410,9,22,218,17015
722511,13,99,1227,17015
722513,9,109,1565,17015
811111,5,28,865,17015
811121,4,8,304,17015
812210,4,0,0,17015
813110,20,56,603,17015
813930,3,3,64,17015
236115,4,14,424,17015
236118,6,22,855,17015
236220,5,18,1362,17015
238110,3,14,739,17015
238210,6,10,283,17015
238220,7,18,506,17015
238310,3,0,0,17015
238910,8,34,1654,17015
423820,3,36,1866,17015
523120,3,0,0,17029
523920,7,0,0,17029
524210,26,60,2563,17029
531110,15,59,1543,17029
531190,4,2,55,17029
531210,9,12,365,17029
531311,4,22,576,17029
531320,3,6,151,17029
812210,5,55,1477,17029
812320,3,10,190,17029
813110,46,274,4713,17029
522110,13,157,8884,17103
522120,3,0,0,17103
523920,3,0,0,17103
524126,3,9,561,17103
524210,22,76,2991,17103
531110,6,9,203,17103
531210,5,6,374,17103
541110,5,30,1259,17103
236115,12,44,1552,17029
236118,15,49,1652,17029
236220,3,18,842,17029
237310,5,117,10929,17029
541110,19,89,5102,17029
541191,3,0,0,17029
541211,7,55,2533,17029
813410,9,40,389,17029
813910,3,7,252,17029
238130,6,29,501,17029
238210,11,61,5049,17029
238220,16,60,2489,17029
238310,4,17,451,17029
238320,3,6,141,17029
238350,4,10,230,17029
541219,3,8,136,17029
541330,3,0,0,17029
541512,3,4,113,17029
541940,4,64,1909,17029
551114,6,684,39215,17029
238910,7,42,1594,17029
238990,6,23,952,17029
323111,4,0,0,17029
327320,3,0,0,17029
561110,3,3,31,17029
561320,9,545,14735,17029
561422,3,212,3840,17029
561710,3,25,886,17029
423610,4,0,0,17029
423820,5,95,5247,17029
423930,3,0,0,17029
424490,3,0,0,17029
561720,5,70,680,17029
561730,14,25,906,17029
562111,3,40,1880,17029
611620,4,46,301,17029
441310,3,24,497,17033
444190,4,31,909,17033
445110,6,42,691,17033
445310,4,17,203,17033
447110,10,129,2112,17033
452319,3,0,0,17033
453110,5,7,99,17033
517311,4,11,497,17033
522110,12,141,6323,17033
523920,5,9,1166,17033
524210,9,45,1915,17033
531110,3,2,62,17033
531210,6,10,229,17033
531311,3,29,684,17033
541110,6,23,1349,17033
541211,4,20,962,17033
541213,3,0,0,17033
541330,3,0,0,17033
551114,4,51,3327,17033
561720,6,41,882,17033
561730,4,23,604,17033
621111,5,18,892,17033
621210,4,30,1348,17033
621310,3,12,300,17033
623210,5,0,0,17033
624190,6,19,230,17033
721110,3,0,0,17033
722410,4,7,130,17033
722511,12,145,1473,17033
722513,15,298,3589,17033
811111,3,23,817,17033
811310,4,25,1131,17033
812112,3,12,245,17033
812210,6,0,0,17033
813110,27,93,1624,17033
813410,3,20,215,17033
541110,5,25,889,17083
541211,3,23,1492,17083
541330,3,0,0,17083
621111,5,7,420,17083
621210,6,35,1391,17083
623110,3,0,0,17083
624120,3,0,0,17083
624410,3,0,0,17083
713910,3,15,416,17083
721110,3,0,0,17083
722410,11,68,813,17083
722511,23,317,5220,17083
722513,14,235,2337,17083
722515,3,9,75,17083
811111,7,19,586,17083
811121,3,13,563,17083
811310,3,19,846,17083
812112,3,13,287,17083
812210,3,5,235,17083
813110,15,141,2589,17083
813312,3,9,163,17083
236115,3,6,107,17083
236117,4,26,674,17083
236118,7,11,2394,17083
236220,5,37,1528,17083
237310,3,0,0,17083
238110,4,10,193,17083
238210,5,12,813,17083
238220,8,28,1691,17083
238320,3,0,0,17083
238350,3,6,107,17083
238910,5,15,575,17083
423820,6,71,1379,17083
424490,4,14,439,17083
424510,3,17,754,17083
441110,3,78,3137,17083
441310,3,33,541,17083
444190,3,19,692,17083
445110,3,104,1824,17083
446110,5,43,1719,17083
447110,7,71,1358,17083
452319,4,19,341,17083
454310,3,20,948,17083
484110,5,9,215,17083
484121,4,7,388,17083
484220,11,27,731,17083
517311,4,0,0,17083
522110,8,109,4784,17083
522291,3,10,239,17083
523920,3,0,0,17083
524210,11,31,1601,17083
531210,3,5,167,17083
531311,4,5,119,17083
532310,3,19,544,17083
424510,9,58,3141,17029
424910,4,29,1236,17029
441110,7,303,12803,17029
441120,3,11,339,17029
441228,3,40,1408,17029
621111,14,358,24252,17029
621210,14,97,5638,17029
621310,7,19,463,17029
621320,4,23,718,17029
441310,7,75,1280,17029
442110,6,29,885,17029
442210,4,13,353,17029
443141,4,18,485,17029
621420,7,89,2577,17029
621498,4,24,1007,17029
621610,6,555,20373,17029
623110,7,532,14488,17029
444130,4,0,0,17029
444190,10,55,1716,17029
445110,8,323,4470,17029
445310,6,45,509,17029
623210,38,301,6609,17029
623220,5,0,0,17029
623312,7,256,4451,17029
446110,6,77,3737,17029
446120,3,26,422,17029
446199,3,15,457,17029
447110,19,169,3233,17029
624120,4,0,0,17029
624190,8,63,1414,17029
624310,5,189,2441,17029
624410,12,155,2384,17029
713910,7,59,1434,17029
448120,5,45,469,17029
448210,5,35,439,17029
448310,3,8,214,17029
451110,3,13,403,17029
