Naics,Establishments,Employees,Payroll,fips
5242,581,7684,510219,39049
5111,3,9,234,39101
5151,3,14,460,39101
5173,16,294,13654,39101
5221,24,182,8977,39101
5222,7,38,1853,39101
5223,3,10,222,39101
5231,5,21,3136,39101
5239,5,6,1210,39101
5242,22,75,3307,39101
5311,22,62,1190,39101
5312,5,6,266,39101
5313,5,12,443,39101
5321,3,10,433,39101
5322,6,40,1322,39101
5411,17,50,1843,39101
5412,14,86,3142,39101
5413,10,65,2935,39101
5416,4,7,481,39101
5419,8,64,2375,39101
5511,7,183,13134,39101
5312,532,1657,113361,39049
5311,562,4151,186868,39049
5313,453,5444,323826,39049
5321,76,1250,51011,39049
5322,60,353,13147,39049
5611,3,34,2171,39101
5612,3,296,12187,39101
5613,6,259,7355,39101
5617,25,618,14520,39101
5619,6,13,352,39101
5621,3,6,285,39101
6111,5,136,5282,39101
6116,3,27,193,39101
6212,26,142,6952,39101
6211,47,1112,94559,39101
6213,17,98,4132,39101
6214,26,293,14915,39101
6216,12,311,9347,39101
6231,8,575,18661,39101
6232,10,365,12302,39101
6233,4,241,5455,39101
6239,3,6,92,39101
5323,7,62,2852,39049
5324,47,666,36597,39049
5331,14,136,10810,39049
5412,538,5774,377906,39049
6241,15,348,8563,39101
5411,767,6138,503625,39049
5413,463,7487,599012,39049
6242,3,45,1385,39101
6243,3,172,2608,39101
6244,3,21,169,39101
7139,11,84,1228,39101
7211,8,75,955,39101
7223,4,77,1082,39101
7224,7,36,476,39101
7225,82,2044,25664,39101
8111,23,128,3889,39101
8113,4,20,732,39101
8121,18,102,1731,39101
8122,7,31,2158,39101
8131,58,287,4822,39101
8123,3,13,173,39101
8129,4,13,167,39101
8133,3,16,323,39101
8132,4,27,1033,39101
8134,13,170,1008,39101
8139,11,36,1041,39101
5414,131,624,38387,39049
5415,658,10218,938580,39049
5416,653,7404,528601,39049
2111,7,192,10120,39157
2121,5,89,6821,39157
2123,4,161,8513,39157
2131,11,126,7279,39157
2362,9,68,2725,39157
2361,34,154,6851,39157
2371,12,244,30550,39157
2373,9,105,6120,39157
2381,45,249,12980,39157
5419,250,3443,183220,39049
5417,78,3431,305980,39049
5418,229,1431,103770,39049
5511,335,29269,2769955,39049
2382,41,354,17906,39157
2383,23,109,5128,39157
2389,24,127,6164,39157
3111,3,71,4213,39157
3116,5,29,873,39157
3118,8,86,827,39157
3121,6,83,1931,39157
3219,19,389,24804,39157
3211,11,168,7371,39157
3231,11,113,4747,39157
3241,3,13,733,39157
3251,3,343,25414,39157
3259,3,328,37639,39157
3261,20,1353,72129,39157
3262,4,785,27307,39157
5611,137,3684,197351,39049
5612,27,296,9695,39049
3271,9,427,17215,39157
5613,331,16821,621470,39049
5614,167,6965,310357,39049
1133,4,4,224,39169
1152,3,5,95,39169
2111,17,123,7051,39169
3273,3,31,2093,39157
3313,3,346,37286,39157
3315,3,41,1428,39157
3322,3,14,600,39157
3323,7,88,4804,39157
3327,13,261,14421,39157
3328,4,47,2941,39157
3329,7,225,7200,39157
3331,3,462,22258,39157
3332,3,70,4200,39157
3335,9,600,31756,39157
3339,3,94,5857,39157
3371,4,106,6210,39157
3362,6,300,10774,39157
3372,5,41,1532,39157
3391,4,443,31672,39157
3399,7,70,2716,39157
4231,17,225,10471,39157
4232,3,25,881,39157
4237,7,31,1486,39157
4238,23,168,7912,39157
4246,7,257,16159,39157
4249,4,18,552,39157
4251,5,34,1732,39157
4411,14,358,14291,39157
4412,11,142,5445,39157
2131,10,52,3048,39169
2123,3,42,3606,39169
2361,52,216,7914,39169
2362,20,307,19637,39169
2371,11,75,4134,39169
2373,5,19,1639,39169
2379,4,44,2056,39169
2381,92,444,25125,39169
2382,74,596,30870,39169
2383,35,152,6417,39169
2389,38,219,12815,39169
4413,23,209,6090,39157
4421,6,74,2998,39157
4422,6,23,368,39157
4431,4,20,253,39157
4441,21,419,14139,39157
4442,10,53,1734,39157
4451,25,856,18136,39157
4453,12,48,805,39157
4461,23,304,8725,39157
4471,37,387,8926,39157
4481,14,149,3044,39157
4482,5,29,388,39157
4483,3,28,661,39157
4511,15,125,2530,39157
3111,6,155,11105,39169
3115,3,539,26906,39169
3116,5,590,22166,39169
3121,6,54,929,39169
3211,6,59,2201,39169
3219,31,873,28584,39169
3222,3,223,16017,39169
3231,7,64,1453,39169
3253,3,34,3281,39169
3256,3,228,12759,39169
3261,8,378,19072,39169
3262,3,165,6876,39169
3273,5,140,9040,39169
3279,3,23,1289,39169
3323,14,383,16326,39169
3327,17,281,17184,39169
3329,12,817,56003,39169
3332,5,206,7209,39169
3331,5,718,38911,39169
3339,5,351,19395,39169
3345,4,209,13911,39169
3362,6,433,17687,39169
3363,4,3578,138642,39169
3371,62,479,16791,39169
4512,3,10,65,39157
4523,22,642,15656,39157
4532,6,37,672,39157
4533,6,60,902,39157
4539,13,69,1716,39157
4541,9,79,3118,39157
4543,8,26,1018,39157
4841,28,301,15728,39157
4842,28,306,15901,39157
4884,7,21,475,39157
5151,3,39,1013,39157
5111,3,118,3827,39157
5173,14,122,6562,39157
5221,44,433,21718,39157
3372,7,97,4492,39169
3399,6,913,39842,39169
4231,7,96,3748,39169
4232,5,17,718,39169
4233,8,83,2976,39169
4235,6,105,6098,39169
4236,3,42,2381,39169
4237,8,86,3926,39169
4238,30,562,24175,39169
4239,8,116,4440,39169
4243,4,29,1898,39169
4244,15,374,28349,39169
4245,4,27,472,39169
4247,5,238,14737,39169
4249,17,240,12403,39169
4251,7,12,649,39169
4411,21,522,29774,39169
5222,9,32,1981,39157
5231,4,9,1808,39157
5239,11,34,3299,39157
5242,33,122,6264,39157
5311,30,90,2265,39157
5321,4,81,3048,39157
5322,9,67,3232,39157
5312,15,45,1567,39157
5313,8,86,3281,39157
5411,30,127,5409,39157
5412,29,513,27760,39157
5413,22,383,27538,39157
5415,8,36,1601,39157
5416,15,37,1450,39157
4421,15,162,3168,39169
4422,9,77,4527,39169
4413,22,228,6039,39169
4431,7,91,2175,39169
4441,29,446,15766,39169
4442,13,142,4982,39169
4451,35,931,16680,39169
4452,5,37,655,39169
4453,14,79,1207,39169
4461,24,216,6141,39169
4471,39,316,6653,39169
5418,6,21,811,39157
5419,17,158,6211,39157
5511,8,199,9940,39157
5611,3,25,1403,39157
5613,7,644,14984,39157
5614,4,7,176,39157
5615,4,17,759,39157
5617,54,188,7454,39157
5619,10,119,4071,39157
5621,3,50,1789,39157
5622,4,242,11236,39157
6111,5,73,3419,39157
6116,6,32,142,39157
6211,35,486,34779,39157
6213,38,235,6921,39157
6212,26,227,9767,39157
4482,6,26,298,39169
6214,10,183,6578,39157
4481,7,70,1286,39169
4483,6,21,681,39169
4511,16,188,3117,39169
4512,5,12,149,39169
4523,27,621,13977,39169
4531,6,24,271,39169
4532,9,158,2540,39169
4533,8,94,1785,39169
4539,18,84,2073,39169
4541,13,177,5287,39169
4841,35,374,18006,39169
4543,10,40,1781,39169
4842,29,379,17990,39169
6216,5,402,12232,39157
6221,3,1146,58904,39157
6231,10,932,28310,39157
6232,13,280,4883,39157
6233,6,310,7365,39157
6241,27,505,10502,39157
6242,6,38,1014,39157
6244,11,104,1366,39157
7113,3,12,73,39157
7121,8,45,662,39157
7139,16,137,2523,39157
7211,14,181,2409,39157
7223,9,37,890,39157
7224,14,78,657,39157
7225,164,2647,35585,39157
8111,64,263,9285,39157
8112,4,45,1944,39157
8113,12,223,11122,39157
8114,3,8,241,39157
8121,32,157,2938,39157
8122,9,43,1242,39157
8123,8,37,468,39157
8129,7,54,804,39157
8131,116,594,11956,39157
8133,4,23,291,39157
8132,5,11,235,39157
8134,14,184,2026,39157
8139,13,98,695,39157
4859,4,85,1354,39169
4885,3,148,5967,39169
4922,3,10,108,39169
4931,20,268,11869,39169
5173,10,106,5306,39169
5221,51,303,14664,39169
5222,6,39,5312,39169
5231,6,19,1005,39169
5239,16,44,3939,39169
5241,7,420,32087,39169
5242,40,249,12464,39169
5311,32,137,3960,39169
5312,14,23,817,39169
5313,12,24,781,39169
5322,6,30,893,39169
5324,3,26,1256,39169
5616,128,4742,140622,39049
5615,60,1610,62456,39049
5617,614,9435,263798,39049
5619,71,2231,73752,39049
5411,26,127,5368,39169
5412,29,261,9317,39169
5413,22,123,6628,39169
5415,20,88,4522,39169
5418,6,425,77230,39169
5419,20,156,6190,39169
5611,5,17,1300,39169
5416,14,181,13839,39169
5511,14,585,39598,39169
5612,3,3,139,39169
5613,8,150,3880,39169
5615,4,37,690,39169
5616,3,13,328,39169
5617,64,431,12940,39169
5619,9,31,1186,39169
5621,41,1039,53209,39049
5622,8,110,5399,39049
5629,42,694,42545,39049
6111,120,5641,214001,39049
6112,5,164,5645,39049
6113,19,4922,159479,39049
6114,37,207,13147,39049
5629,3,7,929,39169
6111,10,242,5580,39169
6116,5,26,286,39169
6211,54,856,68769,39169
6212,29,214,10895,39169
6115,40,572,28803,39049
6213,46,239,7722,39169
6214,19,461,17038,39169
6216,7,278,9635,39169
6231,8,748,20882,39169
6232,29,324,8155,39169
6233,5,458,12876,39169
6241,21,449,12749,39169
6242,4,21,618,39169
6243,5,359,4128,39169
6244,16,190,2760,39169
6116,206,1866,40730,39049
6117,43,220,7932,39049
6211,868,18605,1887750,39049
6212,543,4467,221163,39049
6213,606,4122,170522,39049
7115,4,10,239,39169
7131,3,36,177,39169
7139,16,485,4781,39169
7113,3,6,259,39169
7211,10,156,2402,39169
7212,3,8,326,39169
7223,11,128,3177,39169
7224,9,68,1016,39169
7225,149,3053,40768,39169
8111,59,335,12449,39169
8112,3,12,648,39169
8113,17,129,5963,39169
8114,7,36,1036,39169
8121,21,135,2322,39169
8122,11,101,3305,39169
8129,5,59,637,39169
8131,121,646,12686,39169
8132,7,19,754,39169
8133,3,6,154,39169
8134,10,40,330,39169
8139,13,33,300,39169
6214,244,5630,317291,39049
6215,47,899,53854,39049
6216,412,18471,485275,39049
6219,51,3441,222673,39049
2123,4,122,7443,39175
2211,3,18,1381,39175
2361,9,7,390,39175
6221,17,36593,2065221,39049
6222,6,1346,73499,39049
6231,65,6201,197053,39049
6223,4,4384,282760,39049
6232,132,6273,192870,39049
6239,49,496,20228,39049
6233,71,4689,130727,39049
6241,365,9362,274447,39049
2362,4,24,1090,39175
2381,9,37,787,39175
2382,18,690,48533,39175
2383,3,9,392,39175
2389,9,16,594,39175
3261,3,1693,77631,39175
3262,3,921,46506,39175
3273,4,18,1210,39175
3327,4,14,574,39175
3363,3,703,29476,39175
4238,8,109,5764,39175
4245,9,60,3231,39175
4249,5,59,2269,39175
4251,3,12,589,39175
4411,4,44,1737,39175
4413,4,47,2180,39175
4441,8,46,1644,39175
4442,3,5,293,39175
4452,3,9,154,39175
4451,6,104,1701,39175
4461,7,67,1839,39175
4471,11,204,4846,39175
4523,5,159,4379,39175
6242,52,1542,56387,39049
6243,27,1355,46506,39049
6244,505,7641,142047,39049
7111,21,498,7679,39049
7112,14,867,119989,39049
7113,40,1038,21655,39049
7114,7,23,608,39049
7115,44,92,4487,39049
7121,14,746,21435,39049
4531,4,9,86,39175
4841,9,88,5575,39175
4842,4,46,2483,39175
5173,3,14,1335,39175
5221,14,142,6091,39175
5239,3,10,1079,39175
5242,11,40,1774,39175
5311,4,3,109,39175
5312,3,3,220,39175
5411,11,27,744,39175
5412,6,20,479,39175
5416,3,4,115,39175
5419,6,26,980,39175
5613,3,73,1807,39175
5617,10,41,1191,39175
6212,6,27,651,39175
6211,3,11,1471,39175
6213,14,71,2515,39175
6214,3,18,1654,39175
6232,8,9,384,39175
7131,19,564,5149,39049
7132,3,1005,27403,39049
7139,280,6656,113680,39049
7211,212,5523,113952,39049
7213,10,55,1344,39049
7223,252,3863,67457,39049
6241,8,165,2188,39175
7139,5,13,111,39175
7224,6,26,199,39175
7225,37,545,6018,39175
8111,15,48,1349,39175
8113,3,5,246,39175
8114,4,14,581,39175
8121,6,25,410,39175
8122,6,21,632,39175
8123,3,64,2737,39175
8131,26,208,2858,39175
8134,7,34,264,39175
8139,8,59,463,39175
7224,223,2150,27095,39049
7225,2367,53840,850577,39049
8111,423,3181,129670,39049
8112,45,502,21090,39049
8113,41,408,28028,39049
8114,48,170,6672,39049
2361,11,29,1449,39015
2381,9,42,1885,39015
2382,16,44,1771,39015
2383,5,28,606,39015
2389,10,41,2610,39015
3327,5,47,1914,39015
3323,4,14,1496,39015
4238,4,44,1935,39015
4239,4,48,1306,39015
4249,4,27,1304,39015
4413,10,59,1589,39015
4411,4,16,663,39015
8121,435,3281,70078,39049
8123,107,1400,40725,39049
8122,67,586,22345,39049
8129,255,2885,42050,39049
8131,613,8166,202300,39049
8132,97,863,65894,39049
8133,91,942,43492,39049
8134,131,1118,39256,39049
8139,299,3729,287474,39049
4441,7,67,2071,39015
4442,7,35,920,39015
4451,9,374,9536,39015
4461,6,60,2767,39015
4471,27,212,4255,39015
4539,6,20,785,39015
4523,13,123,2185,39015
4841,11,39,1692,39015
4842,7,39,1643,39015
5173,6,14,1052,39015
5221,18,84,3481,39015
5222,3,10,619,39015
5242,9,66,2541,39015
5311,11,22,610,39015
5312,4,8,499,39015
5412,5,33,952,39015
5411,10,25,827,39015
5413,3,14,537,39015
5416,3,8,1800,39015
5419,4,39,1168,39015
2123,8,114,6591,39017
2211,12,230,24602,39017
2361,108,512,33368,39017
2362,27,306,21842,39017
2371,14,376,18739,39017
2373,7,169,13205,39017
2381,92,1395,83538,39017
5611,3,22,1631,39015
5617,17,32,893,39015
5621,3,87,5601,39015
6111,3,94,2246,39015
6211,9,28,2651,39015
6212,5,47,1685,39015
6213,5,33,1276,39015
6214,7,81,4354,39015
6216,4,167,3521,39015
6219,5,62,1868,39015
6232,10,40,1032,39015
6231,3,193,6199,39015
6233,4,44,826,39015
6242,3,36,581,39015
6241,9,210,3736,39015
7121,3,4,35,39015
7139,3,14,370,39015
7211,4,65,802,39015
7225,41,860,11814,39015
7224,3,13,178,39015
8111,14,39,917,39015
8113,5,18,679,39015
8121,6,31,485,39015
8122,5,15,595,39015
8131,24,132,2330,39015
8139,4,56,1409,39015
2382,173,2411,145598,39017
2383,78,740,39168,39017
2389,70,619,36596,39017
3118,11,368,13083,39017
3121,7,518,48331,39017
3119,4,350,17876,39017
3149,4,27,792,39017
3219,4,101,3452,39017
3222,20,1607,101763,39017
2123,3,80,11738,39043
2211,4,60,7087,39043
3231,33,449,18604,39017
3241,7,167,14448,39017
3251,5,429,33070,39017
3259,4,58,2759,39017
3261,23,1995,103468,39017
3262,5,59,3755,39017
3271,3,60,3446,39017
3272,3,64,2316,39017
3273,12,404,22352,39017
3279,3,33,2483,39017
3312,4,177,11392,39017
3311,3,2285,182347,39017
3321,5,84,4099,39017
3323,12,299,17529,39017
3325,3,168,10193,39017
3327,42,680,34595,39017
3328,15,371,17193,39017
3329,10,126,6062,39017
3331,4,150,7994,39017
3332,6,272,20113,39017
3335,14,133,6437,39017
3339,15,1495,84441,39017
2361,33,119,4526,39043
2362,7,68,2807,39043
2371,4,4,384,39043
2381,18,127,5688,39043
2382,33,413,22967,39043
2383,11,29,1041,39043
2389,18,90,6746,39043
3121,4,30,1965,39043
3118,4,27,718,39043
3231,5,52,2244,39043
3255,4,465,25630,39043
3261,3,91,3825,39043
3273,6,63,2650,39043
3327,13,185,7134,39043
3339,4,243,19166,39043
3363,5,2771,107274,39043
3345,3,198,9510,39043
3371,3,21,564,39043
3399,4,31,1374,39043
4231,5,314,10886,39043
4236,3,73,3448,39043
3344,5,491,32357,39017
3345,5,57,3817,39017
3353,10,410,21490,39017
3359,4,297,16030,39017
3363,10,2285,101811,39017
3364,10,700,52487,39017
3369,3,274,14498,39017
3371,5,84,5668,39017
3372,8,71,2842,39017
3391,3,14,441,39017
3399,17,521,27734,39017
4231,35,720,40071,39017
4232,17,237,12177,39017
4233,24,500,31180,39017
4234,41,631,38690,39017
4237,4,10,789,39043
4238,16,418,51882,39043
4239,8,62,3039,39043
4241,3,43,4179,39043
4245,3,45,2246,39043
4247,3,29,1516,39043
4249,4,329,12972,39043
4251,7,19,2519,39043
4411,13,287,13978,39043
4412,11,166,8095,39043
4413,11,74,2305,39043
4421,8,63,2647,39043
4422,7,69,1797,39043
4431,7,93,1913,39043
4441,15,461,14018,39043
4442,6,55,1594,39043
4451,17,514,10569,39043
4452,8,30,459,39043
4453,3,29,536,39043
4461,21,309,7643,39043
4235,22,645,49562,39017
4236,30,637,43446,39017
4237,27,404,24791,39017
4238,127,2626,185361,39017
4239,33,1062,49154,39017
4241,20,265,18483,39017
4242,12,772,42423,39017
4243,10,1185,52460,39017
4471,31,564,10136,39043
4481,26,266,3049,39043
4482,8,46,890,39043
4483,5,27,868,39043
4511,13,212,3305,39043
4522,3,212,2907,39043
4523,19,851,21199,39043
4531,5,13,117,39043
4532,14,106,1760,39043
4533,6,99,1221,39043
4539,15,68,2288,39043
4541,13,71,3148,39043
4543,4,36,2120,39043
4841,11,362,20368,39043
4244,35,1390,101003,39017
4246,24,523,42088,39017
4247,4,57,4103,39017
4248,3,169,12087,39017
4249,16,192,8387,39017
4251,54,315,18042,39017
4411,71,841,48756,39017
4412,11,228,14082,39017
4413,69,739,21407,39017
4421,18,545,18998,39017
4422,25,263,9768,39017
4431,21,287,14281,39017
4883,3,57,4512,39043
4884,4,17,461,39043
5111,4,118,3301,39043
4842,12,56,3537,39043
5121,3,30,239,39043
5173,14,71,3671,39043
5191,4,187,17407,39043
5221,31,367,22812,39043
5222,7,46,5913,39043
5223,4,11,350,39043
5231,8,17,3872,39043
5239,17,32,5142,39043
5241,4,16,774,39043
5242,34,144,8360,39043
5311,20,41,1160,39043
5313,16,35,1856,39043
5322,12,27,1037,39043
5312,19,40,1549,39043
5324,3,9,316,39043
4441,46,1131,39277,39017
4442,17,169,8046,39017
4451,98,2738,74405,39017
4452,22,153,2441,39017
4453,17,70,1859,39017
4461,73,886,31013,39017
4471,109,937,20631,39017
5411,26,131,10556,39043
5412,23,149,5741,39043
5413,12,117,8030,39043
5414,3,6,78,39043
5415,4,33,2203,39043
5416,14,45,2799,39043
5417,3,77,6072,39043
5418,3,28,837,39043
5419,7,56,1511,39043
5511,9,285,15567,39043
5611,7,137,11214,39043
5613,5,178,3686,39043
5615,5,22,377,39043
5617,42,188,8202,39043
5619,3,16,309,39043
5621,3,116,5122,39043
5629,3,8,175,39043
6111,9,323,8678,39043
6116,7,41,360,39043
6211,69,743,60841,39043
4481,100,1565,16972,39017
4482,28,385,6362,39017
4483,17,127,2925,39017
4511,36,569,10472,39017
4512,3,43,680,39017
4523,54,2400,59203,39017
4522,5,495,6790,39017
4531,10,50,1039,39017
6212,27,187,10051,39043
6213,39,200,7894,39043
6214,13,163,8805,39043
6219,5,126,6004,39043
6216,9,250,9752,39043
6231,6,508,18187,39043
6232,11,228,6100,39043
6233,6,132,2628,39043
6241,17,282,6721,39043
6242,5,40,1013,39043
6243,3,49,1409,39043
6244,11,108,1156,39043
7115,4,3,129,39043
7121,9,57,1228,39043
7131,6,2173,74267,39043
7139,46,358,10662,39043
4532,15,102,1703,39017
4533,20,366,6142,39017
4539,75,384,9766,39017
4541,46,1219,65093,39017
4542,5,210,6562,39017
4543,22,162,8957,39017
4841,116,4329,269633,39017
4842,47,682,35323,39017
2131,6,23,1065,39083
4853,4,191,1236,39017
2211,3,42,2972,39083
2212,3,30,2133,39083
2361,16,41,1225,39083
2362,5,55,3896,39083
2371,9,606,39441,39083
2381,22,67,3158,39083
2382,34,208,10340,39083
2389,16,96,5333,39083
2383,7,32,1392,39083
3222,3,182,10591,39083
3219,4,23,822,39083
3231,6,31,600,39083
7211,36,3082,42144,39043
7212,6,21,568,39043
7223,13,99,2198,39043
7224,32,154,2123,39043
7225,175,3298,50485,39043
8111,29,139,4527,39043
8113,7,36,1477,39043
8114,12,44,990,39043
8121,30,147,2522,39043
8122,11,68,2034,39043
8123,5,36,1206,39043
8129,3,7,161,39043
8131,52,323,5290,39043
8132,4,11,399,39043
8133,3,14,344,39043
8134,13,98,1259,39043
8139,15,78,2610,39043
3261,4,516,19884,39083
3273,4,95,5014,39083
3323,7,312,12742,39083
3327,5,17,483,39083
3363,3,532,19918,39083
3371,6,24,778,39083
3399,3,10,227,39083
4236,3,15,392,39083
4231,8,75,3393,39083
4233,3,38,1613,39083
4238,9,122,5136,39083
4239,5,55,2357,39083
4245,3,18,744,39083
4249,8,28,1616,39083
4251,6,95,1784,39083
4411,12,252,11343,39083
4413,9,108,3054,39083
4441,9,235,6061,39083
4431,3,22,583,39083
4442,5,27,1322,39083
4451,9,328,7401,39083
4452,3,52,1091,39083
4453,4,14,239,39083
4461,15,130,4079,39083
4854,5,376,10231,39017
4859,7,263,4028,39017
4881,7,43,1876,39017
4884,17,88,4602,39017
4885,22,660,34756,39017
4889,6,50,3102,39017
4921,9,552,18345,39017
4922,9,157,7045,39017
4931,47,4878,179433,39017
5111,53,605,22965,39017
5112,9,38,5056,39017
5121,7,86,1017,39017
5151,3,34,1756,39017
5173,61,779,51275,39017
4471,20,190,4194,39083
4481,5,53,918,39083
4482,3,18,278,39083
4483,3,14,344,39083
4512,3,13,87,39083
4523,13,379,9635,39083
4539,8,62,930,39083
4531,3,20,132,39083
4541,5,39,1707,39083
4543,3,7,298,39083
4841,20,116,5423,39083
4842,11,35,1818,39083
5121,3,14,257,39083
5173,17,91,5258,39083
5221,23,317,12786,39083
5222,4,24,3081,39083
5239,7,17,2547,39083
5242,21,88,5197,39083
5179,3,134,13189,39017
5182,13,122,12358,39017
5191,4,17,1012,39017
5221,124,1084,69265,39017
5222,33,247,25832,39017
5223,19,280,17805,39017
5231,21,44,6224,39017
5239,44,151,14007,39017
5241,28,6627,616403,39017
5242,122,645,46188,39017
5311,18,44,890,39083
5312,14,24,1418,39083
5313,6,11,315,39083
5411,11,98,6681,39083
5322,4,25,630,39083
5412,7,44,1526,39083
5413,3,6,216,39083
5415,10,14,1072,39083
5416,9,29,2351,39083
5419,11,109,3115,39083
5511,4,121,11151,39083
5611,5,42,1156,39083
5613,5,172,3256,39083
5617,28,99,3388,39083
5619,5,24,815,39083
5621,4,43,1983,39083
6116,5,23,197,39083
6211,13,54,3392,39083
6212,19,185,7190,39083
6213,21,78,2043,39083
5311,103,420,17227,39017
5312,93,249,17034,39017
5313,69,390,18499,39017
5321,24,212,8863,39017
5322,20,101,2917,39017
5323,3,24,1455,39017
5324,18,406,21673,39017
5411,95,371,26868,39017
5412,100,571,20297,39017
6214,7,89,3399,39083
6216,7,165,5150,39083
6231,6,435,14181,39083
6241,14,118,2029,39083
6232,33,265,8263,39083
6242,5,25,594,39083
6244,10,133,2414,39083
7139,12,49,1806,39083
7211,8,103,1283,39083
7225,93,1585,20672,39083
7224,4,20,296,39083
8111,24,149,4648,39083
8113,3,14,744,39083
8114,3,13,323,39083
8121,10,51,751,39083
8122,6,13,1578,39083
8129,5,15,110,39083
8131,60,495,9251,39083
8134,8,101,879,39083
8132,5,17,547,39083
8133,5,32,691,39083
8139,8,54,1354,39083
5413,93,1061,67474,39017
5414,13,30,1313,39017
5415,104,890,90475,39017
5416,109,394,28800,39017
5417,10,147,8481,39017
5418,20,263,11216,39017
5419,52,2096,267782,39017
2111,5,87,8532,39067
2121,5,168,8230,39067
2131,3,106,11044,39067
2361,7,20,606,39067
2371,5,32,2729,39067
2382,5,28,965,39067
2389,5,6,330,39067
4238,4,117,7080,39067
4413,6,76,1839,39067
4451,4,71,1152,39067
4471,6,71,1113,39067
4523,4,45,649,39067
4841,3,44,2278,39067
4842,10,239,14697,39067
4882,3,42,2078,39067
5221,6,28,1120,39067
5242,5,23,1003,39067
5313,3,103,2252,39067
5411,5,12,318,39067
5412,4,16,190,39067
5413,4,20,1366,39067
5617,5,12,672,39067
6213,3,14,283,39067
6214,5,32,1896,39067
6231,3,241,7409,39067
6241,3,14,216,39067
7139,3,9,176,39067
