Naics,Establishments,Employees,Payroll,fips
2372,3,11,408,55059
2371,7,46,3547,55059
2381,63,219,10684,55059
2381,54,308,20191,55055
2382,50,303,19110,55055
2383,62,386,22026,55055
2389,27,133,8779,55055
3116,3,1023,61992,55055
3111,4,266,20210,55055
3119,3,218,12079,55055
3121,4,156,6604,55055
3219,4,37,1081,55055
3222,3,164,10376,55055
3231,6,43,2058,55055
3261,9,484,22692,55055
3273,3,16,821,55055
3321,4,321,16851,55055
3323,7,70,3415,55055
3327,20,794,36148,55055
2382,65,833,59241,55059
2383,64,267,10854,55059
2389,41,141,12030,55059
3116,3,775,39569,55059
3118,6,234,10079,55059
3119,4,602,33950,55059
3121,6,246,13574,55059
3219,6,75,3591,55059
3222,5,297,20109,55059
3231,14,145,6741,55059
3261,14,1582,75196,55059
3273,6,114,8364,55059
3279,5,31,1373,55059
3315,3,326,17070,55059
3323,11,139,7311,55059
3331,3,379,23808,55055
3333,3,226,17506,55055
3335,4,82,3298,55055
3339,6,400,27968,55055
3353,3,1036,63068,55055
3371,4,19,564,55055
3372,3,461,25981,55055
3399,5,28,1510,55055
4234,10,453,25383,55055
4238,12,107,8507,55055
4244,12,311,15244,55055
4245,6,150,11977,55055
4246,3,8,301,55055
4249,12,89,3753,55055
4251,9,138,3715,55055
4411,18,252,13069,55055
4412,8,68,3216,55055
4413,18,165,4730,55055
4422,8,57,1267,55055
4421,5,35,878,55055
4431,5,24,703,55055
3325,3,110,5564,55059
3327,19,257,13202,55059
3328,7,143,6827,55059
3329,9,109,6607,55059
3332,3,33,2081,55059
3335,6,53,2497,55059
3339,4,215,14976,55059
3344,3,276,9940,55059
3345,3,32,1208,55059
3372,3,36,1739,55059
3391,8,244,19811,55059
3399,8,217,15170,55059
4231,7,79,5641,55059
4233,5,55,3035,55059
4234,13,291,16285,55059
4235,5,168,11126,55059
4236,10,110,6945,55059
4237,7,586,46410,55059
4238,30,385,22985,55059
4239,9,105,5184,55059
4242,4,162,9449,55059
4241,3,5,465,55059
4244,20,938,56449,55059
4441,18,342,10328,55055
4442,6,119,6801,55055
4451,13,635,12214,55055
4452,5,49,519,55055
4453,6,18,178,55055
4461,17,158,5261,55055
4471,39,440,9052,55055
4481,34,461,5803,55055
4482,11,149,2255,55055
4483,5,13,369,55055
4511,4,43,639,55055
4512,5,15,140,55055
4522,3,215,2119,55055
4523,9,549,14752,55055
4531,3,21,278,55055
4532,3,17,371,55055
4533,6,30,579,55055
4539,8,33,1250,55055
4246,3,17,1534,55059
4249,4,219,21527,55059
4251,12,54,3750,55059
4411,24,682,35200,55059
4412,12,95,4300,55059
4413,24,245,7788,55059
4421,11,116,4972,55059
4422,12,102,2300,55059
4431,10,95,2294,55059
4441,20,471,14568,55059
4442,8,194,13111,55059
4451,30,1455,31675,55059
4453,11,39,623,55059
4452,5,31,1022,55059
4541,11,31,1052,55055
4543,9,86,2923,55055
4841,47,653,37162,55055
4842,22,121,5864,55055
4853,4,61,1218,55055
4854,4,73,1142,55055
4859,3,42,921,55055
4884,3,16,418,55055
4931,5,108,5700,55055
5111,7,358,25733,55055
5121,5,30,480,55055
5173,21,121,2895,55055
5221,35,469,23361,55055
5222,9,26,1612,55055
5231,6,12,960,55055
5239,17,40,3592,55055
5242,39,90,3607,55055
4461,38,498,17290,55059
4471,57,601,13617,55059
4481,59,1202,14980,55059
4482,22,386,6706,55059
4483,9,55,1143,55059
4511,23,244,4129,55059
4512,5,21,442,55059
4522,4,299,4123,55059
4523,20,1349,34417,55059
5311,23,52,1374,55055
5312,21,29,1232,55055
5313,17,124,3104,55055
5322,5,37,545,55055
5411,19,69,3861,55055
5412,24,143,3345,55055
5413,17,141,8951,55055
5414,5,10,173,55055
5415,13,26,1339,55055
5416,34,111,7094,55055
5417,3,11,778,55055
5418,3,5,229,55055
5419,23,127,5431,55055
5511,10,402,32263,55055
4531,6,27,564,55059
4532,11,85,1400,55059
4533,10,92,1582,55059
4539,22,137,3322,55059
5613,15,443,10132,55055
4541,21,4861,192508,55059
4542,3,4,47,55059
4543,7,34,801,55059
4841,90,648,33234,55059
4842,23,279,13382,55059
4859,7,161,3702,55059
4881,7,32,1970,55059
4884,3,22,609,55059
4885,6,109,3840,55059
4921,4,2,707,55059
4931,20,2208,80538,55059
5614,5,13,635,55055
5617,52,267,7907,55055
5619,3,38,1528,55055
5621,7,284,17132,55055
6111,10,404,9852,55055
6116,6,17,263,55055
6211,24,326,28581,55055
6213,35,219,8190,55055
6212,25,255,13315,55055
6214,7,22,1431,55055
6216,3,68,2959,55055
6231,5,238,8119,55055
6232,47,960,26563,55055
6233,19,373,8433,55055
5111,3,87,1509,55059
5121,3,44,817,55059
5173,16,80,4561,55059
5179,4,13,255,55059
5182,3,14,1382,55059
5221,52,458,25032,55059
5222,13,65,4304,55059
5223,9,24,1010,55059
5231,5,23,2027,55059
5239,28,61,4043,55059
5241,5,21,1198,55059
5242,44,170,9779,55059
5311,48,192,8336,55059
5312,43,214,10461,55059
5313,22,138,5928,55059
6241,23,214,3308,55055
6244,13,154,2585,55055
7112,3,2,484,55055
7115,3,6,192,55055
7139,34,285,4849,55055
7212,5,28,936,55055
7211,17,191,2594,55055
7223,11,50,1109,55055
7224,41,180,1981,55055
7225,130,2138,26410,55055
8111,52,183,7843,55055
8113,7,36,1778,55055
8114,6,3,277,55055
8121,37,196,3978,55055
8122,14,34,1961,55055
8123,7,60,1170,55055
8129,6,20,81,55055
8131,61,970,13432,55055
8132,4,11,251,55055
8133,5,33,602,55055
8134,6,18,207,55055
8139,12,49,1158,55055
5321,5,44,1475,55059
5322,7,70,1200,55059
5411,40,155,7555,55059
5412,53,566,23531,55059
5413,21,54,4572,55059
5414,9,39,2991,55059
5415,35,148,9989,55059
5416,48,60,3804,55059
5417,3,12,471,55059
5418,14,91,2482,55059
5419,20,244,9906,55059
5511,19,2137,254460,55059
5611,11,44,5205,55059
5613,22,3046,62031,55059
5614,4,13,526,55059
5615,4,33,1280,55059
5616,6,89,1341,55059
5617,95,445,16803,55059
5619,10,327,10169,55059
5621,6,28,1454,55059
5629,8,95,4464,55059
6111,9,216,5798,55059
6115,3,17,425,55059
6116,17,104,1555,55059
6211,75,1238,120759,55059
6212,62,481,23832,55059
6213,98,667,32285,55059
6214,15,244,11249,55059
6215,7,42,2380,55059
6216,7,176,8314,55059
6219,5,84,2682,55059
6221,3,2752,166513,55059
6231,9,644,20545,55059
6232,23,257,7004,55059
6233,26,594,11318,55059
6241,37,815,23572,55059
6242,8,88,2497,55059
6243,5,275,6234,55059
6244,46,657,11624,55059
7112,3,24,1019,55059
7115,5,5,227,55059
7139,41,1329,15730,55059
7211,17,235,4902,55059
7223,26,321,5288,55059
7224,75,369,4829,55059
7225,253,5862,83978,55059
8111,76,361,14946,55059
8112,4,17,961,55059
8113,9,51,2362,55059
8114,11,16,450,55059
8121,76,626,13339,55059
8122,8,70,2393,55059
8123,10,68,841,55059
8129,24,116,1805,55059
8131,76,802,18205,55059
8132,4,24,1147,55059
8133,4,23,542,55059
8134,13,74,1429,55059
8139,12,54,814,55059
