Naics,Establishments,Employees,Payroll,fips
811111,11,50,1294,47001
811121,7,54,1799,47001
811310,4,32,1687,47001
811490,3,2,139,47001
812112,13,81,1656,47001
812113,5,10,372,47001
812191,4,27,587,47001
812210,7,32,1408,47001
812220,6,15,577,47001
812320,3,13,214,47001
812910,3,13,196,47001
813110,80,583,9537,47001
813319,3,9,267,47001
813410,10,55,837,47001
813910,3,14,654,47001
813920,5,4,138,47001
813930,11,73,1351,47001
238160,3,35,1514,47117
238210,5,20,510,47117
238220,6,45,1577,47117
423510,20,779,65909,47093
238910,6,41,1450,47117
327320,3,49,2251,47117
423510,3,10,1234,47117
423830,4,29,1172,47117
423930,4,26,1226,47117
441310,4,50,953,47117
442110,3,26,859,47117
444190,6,26,859,47117
444220,5,73,2357,47117
445120,5,21,194,47117
446110,5,67,2438,47117
447110,22,192,3229,47117
451110,3,4,107,47117
445310,6,20,214,47117
452319,13,93,1655,47117
453991,3,13,206,47117
484110,4,16,556,47117
423520,5,21,2142,47093
423610,32,465,25587,47093
423620,5,238,14454,47093
423690,16,353,46779,47093
423710,7,59,4876,47093
423720,7,85,5561,47093
423730,20,277,20758,47093
423740,4,116,5778,47093
423810,22,469,39431,47093
423820,4,23,1809,47093
423830,81,864,62251,47093
423840,19,128,7282,47093
423850,13,148,6723,47093
423910,14,176,7985,47093
423930,22,401,12924,47093
423940,10,44,2068,47093
423990,11,44,1695,47093
424120,8,60,3049,47093
424110,4,29,2001,47093
424130,8,127,6682,47093
424210,12,591,34877,47093
484121,4,23,1422,47117
517311,6,73,5368,47117
522110,9,93,5208,47117
522291,5,15,554,47117
524210,9,26,933,47117
531110,6,10,268,47117
531210,7,8,268,47117
541110,9,11,444,47117
541211,3,18,203,47117
541213,3,7,80,47117
541611,3,4,282,47117
541940,5,66,1632,47117
551114,3,6,532,47117
561320,4,498,13601,47117
561720,5,7,63,47117
621111,10,28,1906,47117
621210,6,41,1753,47117
621310,3,9,253,47117
621493,3,36,1214,47117
623210,8,47,987,47117
424310,3,83,3069,47093
424320,4,61,3582,47093
424330,4,59,3863,47093
424410,3,255,17106,47093
424470,4,25,813,47093
424480,4,76,2918,47093
424490,28,1531,92453,47093
424610,8,65,4170,47093
424690,23,362,21843,47093
424710,7,111,7518,47093
424820,6,221,12413,47093
424430,5,64,6315,47093
424720,3,33,1655,47093
424910,7,50,1698,47093
424920,3,130,3992,47093
424930,6,87,3419,47093
424950,3,11,794,47093
424990,12,690,15804,47093
425120,68,717,44484,47093
441110,34,2151,141059,47093
441210,4,122,6313,47093
441222,5,32,1115,47093
441228,7,103,3775,47093
441310,73,829,22776,47093
624120,4,21,424,47117
624410,6,69,820,47117
721110,4,18,402,47117
722513,21,428,5930,47117
441120,49,481,21228,47093
722511,10,86,1830,47117
811111,5,9,221,47117
811121,3,16,515,47117
811310,5,41,1487,47117
812210,3,20,780,47117
813110,24,104,1896,47117
441320,28,350,14880,47093
442110,62,656,29336,47093
442299,32,408,7098,47093
442210,19,195,9380,47093
442291,4,7,201,47093
443141,15,141,4670,47093
443142,39,531,15841,47093
444110,9,1445,33607,47093
444120,12,64,3218,47093
444130,19,237,6002,47093
444190,49,691,37083,47093
444210,5,47,1299,47093
444220,10,103,2337,47093
441310,5,32,913,47131
441320,3,20,549,47131
444190,5,32,1102,47131
444220,5,54,1663,47131
445110,3,99,1531,47131
446110,4,71,2802,47131
447110,18,154,3030,47131
448120,8,43,387,47131
452319,12,86,1588,47131
453310,5,43,704,47131
453991,3,7,73,47131
453998,3,13,226,47131
484121,11,95,4293,47131
488410,3,21,883,47131
517311,3,21,1138,47131
522110,16,205,10942,47131
522291,11,32,1518,47131
522298,3,11,227,47131
522390,7,12,436,47131
523920,3,10,679,47131
441120,4,28,1195,47143
441310,8,52,1308,47143
442110,3,19,363,47143
444130,3,23,609,47143
444190,3,20,764,47143
444220,3,20,424,47143
445110,5,200,3499,47143
446110,6,94,3054,47143
447110,23,138,2679,47143
448210,3,8,182,47143
452319,9,68,1015,47143
453110,3,4,89,47143
453310,3,28,400,47143
484121,5,35,2060,47143
484220,4,48,2362,47143
517311,6,37,2025,47143
522110,9,114,6082,47143
522291,10,28,1877,47143
522298,3,11,595,47143
522390,5,8,286,47143
236220,4,24,760,47151
238220,3,9,597,47151
238910,3,55,3499,47151
321113,3,39,1064,47151
445110,67,3395,67008,47093
332710,6,41,1659,47151
445120,30,99,2086,47093
445210,4,36,626,47093
445230,3,21,304,47093
445292,4,22,218,47093
445310,51,281,9352,47093
446110,61,1227,50352,47093
446120,23,258,4165,47093
446130,21,192,4961,47093
446191,14,48,1323,47093
446199,16,83,3376,47093
447110,163,880,19035,47093
447190,36,652,15183,47093
448110,8,57,1619,47093
448120,64,625,7041,47093
448130,15,163,2099,47093
448140,51,1273,17033,47093
524210,11,77,3262,47131
531110,6,22,518,47131
531311,3,23,820,47131
541110,6,21,689,47131
541211,3,42,2092,47131
541213,3,10,48,47131
541330,3,13,1289,47131
551114,7,115,7986,47131
561320,3,168,5164,47131
561720,3,10,108,47131
561730,8,17,335,47131
562111,4,130,5510,47131
621111,17,102,5495,47131
621210,10,76,3611,47131
621320,3,26,874,47131
621399,4,10,339,47131
621493,3,47,1613,47131
621610,6,64,2465,47131
623210,3,16,153,47131
623311,3,72,1450,47131
624410,7,103,1542,47131
713910,3,17,313,47131
721110,7,54,813,47131
722320,3,11,41,47131
722410,3,18,126,47131
722511,21,247,3410,47131
722513,21,377,4585,47131
811111,8,36,575,47131
811121,4,24,1044,47131
813110,41,254,4170,47131
524210,10,30,983,47143
531110,3,2,96,47143
531120,3,8,318,47143
531210,3,5,108,47143
541110,3,4,115,47143
541330,3,3,284,47143
541940,3,37,1131,47143
561320,3,220,2984,47143
561730,5,25,357,47143
621111,8,73,3172,47143
621210,8,50,2105,47143
621340,5,23,1282,47143
621610,4,73,3241,47143
623110,5,492,12444,47143
623210,9,59,1894,47143
623312,3,28,582,47143
624190,5,91,1908,47143
624410,4,39,351,47143
713940,3,36,217,47143
721110,7,47,951,47143
722511,30,499,5566,47143
722513,21,414,5630,47143
811111,5,14,446,47143
811121,4,17,670,47143
812210,3,28,733,47143
813110,34,227,3140,47143
238320,6,267,12311,47167
238340,3,8,167,47167
238910,6,28,784,47167
445299,10,75,1010,47093
423210,3,40,1274,47167
423830,4,10,595,47167
424910,3,122,5665,47167
441110,4,91,3355,47167
441120,4,10,198,47167
441310,6,58,1292,47167
441320,5,68,2189,47167
442110,4,4,160,47167
443142,3,13,171,47167
444190,3,16,557,47167
445110,10,376,7554,47167
445310,3,12,217,47167
446110,9,102,3644,47167
446120,4,14,338,47167
447110,25,200,2848,47167
447190,3,7,100,47167
448120,7,53,778,47167
441310,5,40,870,47151
444110,4,27,818,47151
444190,3,19,496,47151
444220,3,22,402,47151
445110,4,64,873,47151
446110,6,82,3045,47151
447110,14,70,1172,47151
452319,7,40,715,47151
484121,7,8,456,47151
484220,6,40,1100,47151
517311,3,14,761,47151
517312,3,12,402,47151
522110,8,95,3627,47151
522390,3,10,256,47151
524210,6,24,384,47151
531110,6,7,153,47151
541110,3,12,481,47151
562111,3,25,964,47151
621111,8,182,7920,47151
621210,4,20,569,47151
621340,3,25,1129,47151
621420,4,22,392,47151
621498,6,90,3418,47151
623110,3,157,4431,47151
722511,8,76,901,47151
722513,16,351,4526,47151
812210,3,11,493,47151
813110,14,44,643,47151
448210,3,22,258,47167
452319,13,115,1846,47167
453110,3,7,53,47167
453220,4,8,36,47167
453991,4,9,206,47167
454110,3,14,223,47167
484110,3,32,1297,47167
484121,6,27,1593,47167
484220,4,41,1778,47167
488410,4,28,1036,47167
522110,19,173,7863,47167
522292,3,17,1098,47167
522291,7,30,1487,47167
522298,3,5,91,47167
522390,7,12,592,47167
524210,10,50,3017,47167
531110,12,27,713,47167
531210,5,8,338,47167
531120,3,7,208,47167
541110,11,37,1244,47167
541211,3,18,568,47167
541213,7,36,209,47167
541219,3,12,270,47167
448150,12,93,1201,47093
448190,22,284,4303,47093
448210,39,343,5712,47093
448310,28,225,7314,47093
451120,17,293,5671,47093
451130,4,86,923,47093
451140,8,95,2039,47093
451110,42,478,9073,47093
451211,11,122,1873,47093
452210,11,1189,22962,47093
453110,14,95,1696,47093
453220,30,195,2982,47093
541512,3,16,1120,47167
561710,3,19,765,47167
452311,16,3226,89442,47093
452319,65,713,11968,47093
453210,11,110,2442,47093
541611,3,6,221,47167
541940,3,37,887,47167
561720,6,47,936,47167
561730,12,61,2541,47167
561790,3,21,677,47167
621111,23,145,7620,47167
621210,11,65,2591,47167
621310,3,20,898,47167
621320,3,21,467,47167
621399,3,22,943,47167
621492,4,59,5341,47167
621610,4,201,4856,47167
623110,3,202,8479,47167
624190,5,58,1658,47167
624410,8,133,2294,47167
713940,3,13,224,47167
721110,4,13,408,47167
722511,23,337,5085,47167
722513,24,602,7246,47167
811111,9,27,771,47167
811121,4,19,621,47167
811310,4,27,1447,47167
812112,3,13,285,47167
812210,3,14,467,47167
813110,53,258,4025,47167
453310,56,677,12075,47093
453910,19,222,4939,47093
453930,4,31,2751,47093
453991,18,54,989,47093
453998,44,247,9653,47093
454110,51,1906,69434,47093
454210,10,103,2034,47093
454310,3,25,1359,47093
454390,36,217,9058,47093
484121,37,967,44131,47093
484122,23,1413,88697,47093
484210,15,236,8038,47093
484220,19,298,13065,47093
236115,8,103,4173,47031
236118,7,32,1370,47031
484110,24,523,26286,47093
236220,5,79,3544,47031
237110,3,14,404,47031
238110,3,7,386,47031
238120,5,96,5013,47031
238130,4,3,284,47031
238210,12,51,1543,47031
484230,15,371,25011,47093
485410,38,344,6631,47093
485510,4,86,3157,47093
486210,3,11,1539,47093
486910,4,14,1634,47093
488410,5,53,1979,47093
488490,7,53,1135,47093
488510,30,259,14251,47093
492110,12,1603,77265,47093
492210,6,127,1819,47093
493110,20,503,21864,47093
493190,6,468,24628,47093
511110,5,213,8399,47093
511120,11,37,751,47093
511130,3,16,722,47093
511210,13,70,5620,47093
512110,21,261,17888,47093
512131,9,198,2870,47093
512191,5,50,2453,47093
238220,10,110,5866,47031
238350,3,5,118,47031
238910,6,19,647,47031
238990,7,14,782,47031
323111,6,57,1458,47031
332710,5,175,10635,47031
336370,3,208,13723,47031
339950,3,34,760,47031
423830,3,27,2254,47031
424490,5,100,4412,47031
424910,3,32,2058,47031
441110,7,306,14090,47031
441120,11,40,1452,47031
441310,12,118,2237,47031
441320,6,31,1146,47031
442210,3,15,368,47031
443142,5,17,950,47031
444110,3,224,5362,47031
444120,3,8,260,47031
444130,7,44,1154,47031
515112,11,207,11159,47093
517311,70,1429,79544,47093
517312,52,960,61368,47093
518210,22,217,15839,47093
515120,11,375,22316,47093
519130,6,50,4184,47093
522110,159,1754,139894,47093
522120,18,329,18326,47093
522130,70,917,49605,47093
522210,3,32,3028,47093
522220,4,17,1151,47093
522291,43,539,22798,47093
522292,45,1460,100021,47093
522298,23,118,4194,47093
444190,8,87,3300,47031
444210,5,30,1013,47031
444220,5,59,1695,47031
445110,8,182,3274,47031
445120,5,8,267,47031
445310,7,24,483,47031
446120,5,24,450,47031
446110,9,164,6265,47031
447110,45,256,5012,47031
448120,6,33,390,47031
448140,4,90,1171,47031
448310,5,22,558,47031
448210,6,40,467,47031
451110,5,33,572,47031
451130,3,22,260,47031
452311,3,547,15898,47031
452319,16,133,2585,47031
453110,4,7,129,47031
453310,4,55,649,47031
453991,5,19,325,47031
453998,8,51,1668,47031
454110,5,18,362,47031
522310,5,25,2682,47093
522320,8,1059,67233,47093
522390,38,134,6053,47093
523110,6,20,1555,47093
523120,28,300,43784,47093
523910,6,28,3373,47093
523930,24,45,2050,47093
523920,68,352,44515,47093
523991,6,29,1746,47093
524113,11,116,5861,47093
524114,15,254,22696,47093
524210,232,1597,111764,47093
524291,7,55,6402,47093
524292,13,483,33816,47093
531110,111,562,19424,47093
531120,54,350,18577,47093
531130,47,110,2517,47093
531190,9,27,1504,47093
484121,14,260,19196,47031
484220,7,28,1144,47031
493110,3,42,1993,47031
511110,3,62,786,47031
517311,10,171,7741,47031
517312,5,39,1295,47031
522110,23,276,14392,47031
522130,6,314,15650,47031
522291,18,63,2298,47031
522292,3,14,1571,47031
522298,5,27,905,47031
522390,7,8,308,47031
523920,6,15,1478,47031
524210,16,70,4414,47031
531110,7,23,551,47031
531210,8,22,994,47031
531311,3,7,94,47031
532210,3,16,529,47031
532310,3,34,801,47031
532490,4,27,763,47031
236115,3,11,407,47045
236118,7,13,300,47045
237310,4,218,12881,47045
238220,9,58,2205,47045
524126,23,744,47777,47093
238210,6,56,2906,47045
238310,4,31,807,47045
238320,3,6,115,47045
238910,4,15,528,47045
238990,4,9,249,47045
323113,3,11,249,47045
531210,124,379,19811,47093
531311,55,770,33384,47093
531390,11,203,15144,47093
531312,25,153,10414,47093
531320,19,66,3101,47093
532111,12,76,2833,47093
532120,29,228,10379,47093
532210,11,49,1776,47093
532281,3,17,256,47093
532283,6,60,1842,47093
532289,6,106,4263,47093
532412,12,120,9774,47093
532490,25,276,15950,47093
533110,4,97,1831,47093
541110,248,1647,109914,47093
541191,26,151,9932,47093
541199,5,2,77,47093
326199,3,366,14179,47045
332710,4,88,4750,47045
336330,3,379,18450,47045
423120,3,133,6005,47045
423820,4,33,1278,47045
424910,6,44,1412,47045
441110,6,131,5558,47045
441120,8,14,470,47045
541211,89,827,59404,47093
441310,7,52,1257,47045
441320,3,41,1212,47045
442110,4,50,1497,47045
444190,5,45,1766,47045
445110,7,245,4510,47045
445310,5,24,430,47045
446110,11,105,4087,47045
446120,3,20,214,47045
447110,26,194,3190,47045
448120,13,51,404,47045
448140,4,81,1123,47045
448210,6,39,498,47045
541213,39,299,3023,47093
541214,13,547,8614,47093
541219,40,298,12240,47093
541310,47,430,29071,47093
541350,7,15,549,47093
541370,10,48,2009,47093
541380,9,170,9380,47093
541410,10,20,526,47093
541430,18,138,6553,47093
541511,72,430,45564,47093
541512,50,247,14611,47093
541519,10,67,2446,47093
541611,74,435,39632,47093
541612,11,17,1892,47093
541613,46,143,6083,47093
541614,19,39,2897,47093
541620,21,150,10244,47093
541690,24,85,10583,47093
541713,4,25,1068,47093
541714,4,36,3488,47093
541715,16,453,46896,47093
541810,27,365,30635,47093
541320,6,22,1275,47093
541330,127,1820,155417,47093
541720,6,27,4506,47093
541820,8,46,3124,47093
541850,5,34,2863,47093
452319,13,106,1678,47045
453110,3,8,119,47045
453220,4,10,236,47045
453991,3,6,113,47045
453998,6,12,244,47045
484121,5,154,8552,47045
517311,4,25,1739,47045
517312,3,19,723,47045
522110,14,316,17857,47045
522291,12,47,1778,47045
522390,5,10,323,47045
523120,3,10,1397,47045
523920,5,10,1201,47045
524210,13,55,2560,47045
531110,6,11,226,47045
531210,6,9,151,47045
541110,15,58,2030,47045
541211,4,39,2114,47045
541213,4,7,159,47045
541219,4,12,404,47045
541110,19,62,2781,47031
541211,6,61,1834,47031
541213,3,18,256,47031
541219,5,18,584,47031
541330,5,498,65040,47031
541511,4,44,2897,47031
541512,5,37,2218,47031
541940,8,71,3009,47031
561110,3,60,1913,47031
561320,8,817,23982,47031
561720,6,78,1659,47031
561730,16,155,6781,47031
561740,3,9,177,47031
621111,59,419,27110,47031
621210,27,168,8098,47031
621310,8,23,523,47031
621320,6,53,1853,47031
621340,7,72,3016,47031
621420,4,109,3529,47031
621492,3,31,1673,47031
621493,4,111,7865,47031
621498,4,20,911,47031
113310,4,15,309,47049
236118,3,2,70,47049
238220,3,18,532,47049
238350,3,12,1384,47049
238910,4,15,2554,47049
321113,4,36,969,47049
321999,3,14,275,47049
441310,6,28,782,47049
445110,4,83,1228,47049
446110,6,82,3112,47049
236115,8,18,696,47053
236117,3,10,524,47053
236118,8,84,3755,47053
236220,3,83,4689,47053
238110,4,39,1339,47053
238210,11,90,2574,47053
238350,3,9,303,47053
238220,14,93,3233,47053
541870,4,4,213,47093
541890,7,236,11844,47093
541910,4,30,2711,47093
541921,14,62,2284,47093
541922,3,4,99,47093
541930,5,52,1223,47093
541940,62,725,25171,47093
541990,16,67,4351,47093
551112,6,59,11378,47093
551114,103,5714,643617,47093
561110,58,895,53464,47093
561210,6,184,5503,47093
561311,5,174,5081,47093
561312,3,7,797,47093
561320,83,6237,232673,47093
561330,5,413,21660,47093
238910,11,18,392,47053
314999,4,27,1398,47053
321920,4,77,3555,47053
322211,3,258,14912,47053
561410,4,6,300,47093
323113,3,5,144,47053
332710,6,29,1180,47053
333514,3,23,1388,47053
423690,5,37,2100,47053
423830,4,13,451,47053
441110,5,152,7261,47053
441120,8,18,373,47053
441310,16,89,2422,47053
441320,6,36,1074,47053
442110,3,13,380,47053
444110,3,123,3452,47053
444130,4,11,605,47053
444190,6,30,940,47053
444220,5,69,2690,47053
445110,13,313,4372,47053
561421,3,245,24899,47093
561422,10,587,12034,47093
561431,5,13,543,47093
561439,10,353,11272,47093
561440,9,1188,30272,47093
561499,8,48,1221,47093
561510,9,225,14092,47093
561599,3,38,1401,47093
561611,3,5,203,47093
561612,14,1578,58609,47093
561613,3,123,4655,47093
561621,21,1089,28416,47093
561622,5,21,996,47093
561710,34,450,19573,47093
561720,103,14761,257918,47093
561730,148,1686,48666,47093
561740,7,44,1584,47093
561920,4,447,6689,47093
561990,11,230,10677,47093
561790,21,94,3483,47093
562111,13,431,20810,47093
562211,7,174,12448,47093
562910,18,230,11050,47093
562991,4,41,1560,47093
445310,4,28,408,47053
446110,14,112,4523,47053
447110,23,145,2430,47053
448120,9,23,264,47053
448140,3,10,368,47053
448210,4,16,282,47053
451110,5,15,316,47053
452319,17,117,1731,47053
453110,5,13,172,47053
484110,4,16,780,47053
484121,7,553,25817,47053
488510,4,5,557,47053
511110,5,43,1830,47053
517311,8,32,2094,47053
517312,4,15,435,47053
522110,21,183,8391,47053
522291,15,47,1651,47053
522390,9,16,550,47053
523920,6,17,1483,47053
541611,6,23,1049,47045
561320,7,541,13875,47045
561720,9,100,1369,47045
561730,14,52,1265,47045
611710,3,27,1869,47045
621111,31,344,26711,47045
621210,12,94,3867,47045
621320,3,17,628,47045
621340,5,52,2085,47045
621610,7,205,7508,47045
624120,4,160,2378,47045
624190,5,52,1665,47045
624410,9,56,1058,47045
713940,3,30,334,47045
721110,7,99,1488,47045
722511,25,536,7961,47045
722513,21,567,6914,47045
811111,9,40,1552,47045
811121,4,26,1000,47045
811310,3,10,304,47045
811490,3,7,124,47045
812112,4,15,460,47045
812910,3,2,42,47045
813110,41,190,3859,47045
621610,8,193,9802,47031
621910,3,70,3607,47031
623110,4,460,12583,47031
623210,4,17,540,47031
623312,4,166,4087,47031
624120,5,191,2453,47031
624410,14,77,1313,47031
712110,3,11,279,47031
713940,6,26,222,47031
721110,18,193,2804,47031
722511,48,997,15097,47031
722513,42,1030,14378,47031
722514,4,63,643,47031
722515,7,73,936,47031
811111,14,46,1492,47031
811121,9,41,1633,47031
811192,5,8,139,47031
812112,3,12,304,47031
812199,3,13,58,47031
812210,4,28,663,47031
812320,4,13,153,47031
812910,3,11,156,47031
813110,51,258,5253,47031
447110,10,57,1032,47049
452319,5,27,505,47049
484121,5,8,270,47049
522110,7,118,5300,47049
522291,3,5,185,47049
524210,7,39,1696,47049
531110,3,5,119,47049
541110,7,10,229,47049
541370,3,6,295,47049
621111,13,114,8775,47049
621610,3,122,6587,47049
624410,6,24,462,47049
722511,9,80,805,47049
722513,7,179,2160,47049
811111,8,16,339,47049
813110,12,47,957,47049
611310,12,1222,41353,47093
611430,10,56,4701,47093
611511,4,70,2594,47093
611519,6,23,797,47093
611610,20,141,1894,47093
611620,25,195,3234,47093
611691,10,124,1620,47093
611699,5,30,584,47093
611710,7,104,3731,47093
611110,27,1113,36722,47093
621111,448,7119,591154,47093
621210,179,1333,70732,47093
621112,19,67,3755,47093
621310,45,199,6641,47093
621320,35,240,10794,47093
524210,20,74,3174,47053
531110,9,16,226,47053
531210,4,6,135,47053
532210,4,20,682,47053
541110,11,87,1959,47053
541211,3,20,996,47053
541213,6,36,268,47053
541330,3,5,691,47053
541611,3,6,846,47053
541940,6,32,720,47053
551114,5,70,4846,47053
561320,3,227,5283,47053
561720,6,44,628,47053
561730,16,29,925,47053
621111,16,102,6484,47053
621210,9,61,2438,47053
621310,4,13,528,47053
621320,7,27,910,47053
621340,6,67,2401,47053
621391,3,7,156,47053
621399,3,16,432,47053
621492,3,34,1661,47053
621610,4,66,2116,47053
623110,9,560,15788,47053
623210,5,256,7994,47053
624120,3,101,1615,47053
624410,14,73,1336,47053
713940,5,70,532,47053
721110,5,20,295,47053
722511,31,380,5106,47053
722513,33,661,9085,47053
722515,6,18,231,47053
811111,11,31,1128,47053
811121,8,32,757,47053
811310,4,30,964,47053
812112,4,15,174,47053
